from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-24T17:30Z,1,0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,91.0
2023-09-24T17:30Z,2,6,0.2,0.0,1.4,2.8,0.0,15.9,0.0,0.1,79.6
2023-09-24T17:30Z,3,10,0.1,0.0,2.5,0.9,4.0,38.2,0.0,0.1,54.3
2023-09-24T17:30Z,4,3,0.1,0.0,0.6,1.1,36.6,21.6,0.0,0.2,39.9
2023-09-24T17:30Z,5,65,2.8,0.0,15.6,0.5,11.2,12.5,0.0,0.2,57.2
2023-09-24T17:30Z,6,19,0.1,0.0,4.7,4.8,1.1,15.2,0.0,0.6,73.5
2023-09-24T17:30Z,7,185,0.0,0.0,46.9,0.0,0.0,0.0,0.0,1.7,51.4
2023-09-24T17:30Z,8,15,0.1,0.0,3.8,2.7,2.6,26.8,0.0,0.5,63.4
2023-09-24T17:30Z,9,68,1.9,0.0,16.6,0.4,7.6,8.8,0.0,0.6,64.1
2023-09-24T17:30Z,10,19,0.4,0.0,4.6,0.1,1.6,24.8,0.0,0.8,67.6
2023-09-24T17:30Z,11,135,0.4,0.0,33.0,0.6,10.4,6.6,0.0,4.0,45.0
2023-09-24T17:30Z,12,118,0.6,0.0,27.9,1.0,16.5,11.6,0.0,1.4,41.0
2023-09-24T17:30Z,13,71,0.4,0.0,16.9,0.6,8.0,17.5,0.0,1.0,55.5
2023-09-24T17:30Z,14,140,0.1,0.0,33.7,1.3,14.8,6.8,0.0,1.1,42.1
2023-09-24T17:30Z,15,64,0.6,0.0,15.3,1.0,10.3,17.8,0.0,0.9,54.1
2023-09-24T17:30Z,16,5,0.2,0.0,1.3,3.2,0.0,13.7,0.0,0.1,81.6
2023-09-24T17:30Z,17,56,0.1,0.0,14.2,6.0,0.0,5.0,0.0,0.8,73.9
2023-09-24T17:30Z,18,56,0.5,0.0,13.5,1.6,8.4,16.5,0.0,0.8,58.7
2023-09-24T18:00Z,1,0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,91.1
2023-09-24T18:00Z,2,6,0.2,0.0,1.3,2.9,0.0,15.7,0.0,0.0,79.8
2023-09-24T18:00Z,3,12,0.1,0.0,3.0,1.0,3.9,37.7,0.0,0.0,54.3
2023-09-24T18:00Z,4,3,0.1,0.0,0.5,1.2,36.0,21.5,0.0,0.1,40.6
2023-09-24T18:00Z,5,66,3.1,0.0,15.7,0.5,11.0,12.4,0.0,0.1,57.2
2023-09-24T18:00Z,6,20,0.1,0.0,5.1,4.7,1.1,15.2,0.0,0.3,73.6
2023-09-24T18:00Z,7,187,0.0,0.0,47.4,0.0,0.0,0.0,0.0,0.7,51.8
2023-09-24T18:00Z,8,16,0.1,0.0,3.9,2.7,2.6,26.6,0.0,0.3,63.9
2023-09-24T18:00Z,9,72,2.1,0.0,17.5,0.4,7.5,8.7,0.0,0.2,63.7
2023-09-24T18:00Z,10,19,0.4,0.0,4.6,0.1,1.6,24.7,0.0,0.2,68.4
2023-09-24T18:00Z,11,143,0.4,0.0,34.9,0.7,10.7,7.0,0.0,1.5,44.9
2023-09-24T18:00Z,12,119,0.6,0.0,28.1,1.1,16.7,11.9,0.0,0.5,41.1
2023-09-24T18:00Z,13,77,0.4,0.0,18.3,0.6,9.4,17.2,0.0,0.3,53.8
2023-09-24T18:00Z,14,149,0.1,0.0,35.4,1.3,18.4,6.7,0.0,0.3,37.8
2023-09-24T18:00Z,15,67,0.7,0.0,16.1,1.0,10.3,17.6,0.0,0.3,54.1
2023-09-24T18:00Z,16,5,0.2,0.0,1.2,3.1,0.0,13.6,0.0,0.0,81.8
2023-09-24T18:00Z,17,55,0.1,0.0,13.9,5.4,0.0,5.2,0.0,0.3,75.1
2023-09-24T18:00Z,18,59,0.6,0.0,14.2,1.5,8.4,16.3,0.0,0.2,58.8
2023-09-24T18:30Z,1,0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,91.4
2023-09-24T18:30Z,2,5,0.3,0.0,1.3,2.8,0.0,15.5,0.0,0.0,80.1
2023-09-24T18:30Z,3,11,0.1,0.0,2.8,1.0,3.9,36.8,0.0,0.0,55.4
2023-09-24T18:30Z,4,3,0.1,0.0,0.5,1.2,35.2,21.4,0.0,0.0,41.5
2023-09-24T18:30Z,5,68,3.3,0.0,16.2,0.5,10.8,12.2,0.0,0.0,57.0
2023-09-24T18:30Z,6,20,0.1,0.0,5.1,4.3,1.1,15.1,0.0,0.0,74.3
2023-09-24T18:30Z,7,184,0.0,0.0,46.8,0.0,0.0,0.1,0.0,0.0,53.0
2023-09-24T18:30Z,8,15,0.1,0.0,3.7,2.5,2.6,26.7,0.0,0.0,64.4
2023-09-24T18:30Z,9,78,2.3,0.0,18.9,0.4,7.3,8.4,0.0,0.0,62.7
2023-09-24T18:30Z,10,20,0.5,0.0,4.9,0.1,1.6,24.6,0.0,0.0,68.2
2023-09-24T18:30Z,11,147,0.4,0.0,36.1,0.6,10.3,7.6,0.0,0.2,44.8
2023-09-24T18:30Z,12,116,0.7,0.0,27.4,1.0,16.7,12.2,0.0,0.0,41.9
2023-09-24T18:30Z,13,75,0.4,0.0,18.0,0.6,8.2,16.9,0.0,0.0,55.8
2023-09-24T18:30Z,14,146,0.2,0.0,35.0,1.3,14.6,6.6,0.0,0.0,42.3
2023-09-24T18:30Z,15,66,0.8,0.0,15.9,0.9,9.6,17.6,0.0,0.0,55.2
2023-09-24T18:30Z,16,5,0.2,0.0,1.2,3.0,0.0,13.3,0.0,0.0,82.2
2023-09-24T18:30Z,17,57,0.1,0.0,14.5,4.6,0.0,5.3,0.0,0.0,75.4
2023-09-24T18:30Z,18,58,0.7,0.0,14.0,1.4,7.8,16.3,0.0,0.0,59.8
2023-09-24T19:00Z,1,0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,92.1
2023-09-24T19:00Z,2,5,0.3,0.0,1.3,2.7,0.0,15.6,0.0,0.0,80.1
2023-09-24T19:00Z,3,11,0.1,0.0,2.7,0.9,3.3,36.6,0.0,0.0,56.5
2023-09-24T19:00Z,4,3,0.1,0.0,0.6,1.2,31.4,21.4,0.0,0.0,45.3
2023-09-24T19:00Z,5,67,3.7,0.0,15.9,0.5,9.3,12.3,0.0,0.0,58.3
2023-09-24T19:00Z,6,16,0.1,0.0,3.9,3.3,0.9,15.7,0.0,0.0,76.1
2023-09-24T19:00Z,7,192,0.0,0.0,48.6,0.0,0.0,0.3,0.0,0.0,51.0
2023-09-24T19:00Z,8,12,0.1,0.0,3.1,2.0,2.2,26.9,0.0,0.0,65.7
2023-09-24T19:00Z,9,84,2.5,0.0,20.5,0.3,6.2,8.3,0.0,0.0,62.2
2023-09-24T19:00Z,10,19,0.6,0.0,4.7,0.1,1.4,24.2,0.0,0.0,69.1
2023-09-24T19:00Z,11,153,0.5,0.0,37.9,0.5,6.9,7.8,0.0,0.0,46.3
2023-09-24T19:00Z,12,120,0.9,0.0,28.9,0.8,11.3,12.2,0.0,0.0,45.9
2023-09-24T19:00Z,13,69,0.5,0.0,16.5,0.6,7.6,17.2,0.0,0.0,57.6
2023-09-24T19:00Z,14,131,0.1,0.0,31.1,1.3,16.8,6.5,0.0,0.0,44.2
2023-09-24T19:00Z,15,66,0.9,0.0,16.1,0.8,8.1,17.2,0.0,0.0,56.8
2023-09-24T19:00Z,16,5,0.3,0.0,1.1,2.9,0.0,13.4,0.0,0.0,82.3
2023-09-24T19:00Z,17,60,0.1,0.0,15.1,3.8,0.0,5.4,0.0,0.0,75.6
2023-09-24T19:00Z,18,58,0.8,0.0,14.3,1.3,6.6,16.0,0.0,0.0,61.1
2023-09-24T19:30Z,1,0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,92.7
2023-09-24T19:30Z,2,5,0.3,0.0,1.3,2.4,0.0,15.0,0.0,0.0,81.0
2023-09-24T19:30Z,3,11,0.1,0.0,2.8,0.8,2.9,36.7,0.0,0.0,56.6
2023-09-24T19:30Z,4,3,0.2,0.0,0.6,1.1,29.2,21.9,0.0,0.0,47.1
2023-09-24T19:30Z,5,68,4.2,0.0,15.8,0.4,8.5,12.3,0.0,0.0,58.8
2023-09-24T19:30Z,6,12,0.1,0.0,3.0,2.4,0.9,15.7,0.0,0.0,77.8
2023-09-24T19:30Z,7,179,0.0,0.0,45.5,0.0,0.0,0.5,0.0,0.0,53.9
2023-09-24T19:30Z,8,11,0.1,0.0,2.8,1.6,2.0,27.1,0.0,0.0,66.4
2023-09-24T19:30Z,9,81,2.9,0.0,19.6,0.3,5.8,8.3,0.0,0.0,63.2
2023-09-24T19:30Z,10,19,0.6,0.0,4.6,0.1,1.3,23.6,0.0,0.0,69.8
2023-09-24T19:30Z,11,141,0.7,0.0,34.8,0.4,8.0,7.8,0.0,0.0,48.2
2023-09-24T19:30Z,12,117,1.0,0.0,28.0,0.7,12.1,12.5,0.0,0.0,45.7
2023-09-24T19:30Z,13,66,0.6,0.0,15.8,0.5,7.7,16.8,0.0,0.0,58.7
2023-09-24T19:30Z,14,125,0.2,0.0,29.6,1.1,16.6,6.0,0.0,0.0,46.4
2023-09-24T19:30Z,15,66,1.0,0.0,16.0,0.8,8.2,17.5,0.0,0.0,56.6
2023-09-24T19:30Z,16,5,0.3,0.0,1.1,2.8,0.0,13.3,0.0,0.0,82.6
2023-09-24T19:30Z,17,58,0.1,0.0,14.6,3.3,0.0,5.5,0.0,0.0,76.5
2023-09-24T19:30Z,18,56,0.9,0.0,14.1,1.2,6.6,16.2,0.0,0.0,61.1
2023-09-24T20:00Z,1,0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,93.5
2023-09-24T20:00Z,2,5,0.4,0.0,1.3,2.2,0.0,14.9,0.0,0.0,81.2
2023-09-24T20:00Z,3,12,0.1,0.0,3.0,0.8,3.3,37.4,0.0,0.0,55.3
2023-09-24T20:00Z,4,3,0.2,0.0,0.5,1.0,31.0,23.2,0.0,0.0,44.1
2023-09-24T20:00Z,5,66,4.6,0.0,15.2,0.4,9.1,12.6,0.0,0.0,58.1
2023-09-24T20:00Z,6,10,0.2,0.0,2.4,1.8,1.1,16.5,0.0,0.0,78.1
2023-09-24T20:00Z,7,171,0.0,0.0,43.3,0.0,0.1,0.9,0.0,0.0,55.7
2023-09-24T20:00Z,8,11,0.2,0.0,2.8,1.2,2.4,27.9,0.0,0.0,65.5
2023-09-24T20:00Z,9,77,3.1,0.0,18.4,0.3,6.3,8.4,0.0,0.0,63.5
2023-09-24T20:00Z,10,16,0.7,0.0,3.9,0.1,1.3,24.4,0.0,0.0,69.7
2023-09-24T20:00Z,11,171,0.7,0.0,42.6,0.3,6.3,7.2,0.0,0.0,42.9
2023-09-24T20:00Z,12,121,1.1,0.0,29.2,0.5,10.8,12.5,0.0,0.0,45.8
2023-09-24T20:00Z,13,65,0.6,0.0,15.4,0.4,7.6,17.0,0.0,0.0,59.0
2023-09-24T20:00Z,14,125,0.2,0.0,29.4,1.1,17.2,6.1,0.0,0.0,46.1
2023-09-24T20:00Z,15,66,1.0,0.0,15.9,0.7,8.8,17.8,0.0,0.0,55.7
2023-09-24T20:00Z,16,5,0.3,0.0,1.1,2.6,0.0,13.0,0.0,0.0,82.9
2023-09-24T20:00Z,17,59,0.1,0.0,15.0,3.5,0.0,5.7,0.0,0.0,75.6
2023-09-24T20:00Z,18,56,0.9,0.0,13.9,1.1,7.2,16.4,0.0,0.0,60.5
2023-09-24T20:30Z,1,0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,94.2
2023-09-24T20:30Z,2,5,0.4,0.0,1.2,2.0,0.0,15.1,0.0,0.0,81.3
2023-09-24T20:30Z,3,12,0.1,0.0,2.9,0.7,2.7,37.6,0.0,0.0,56.0
2023-09-24T20:30Z,4,3,0.2,0.0,0.5,0.9,27.7,23.8,0.0,0.0,46.9
2023-09-24T20:30Z,5,69,5.0,0.0,16.0,0.3,7.8,12.1,0.0,0.0,58.8
2023-09-24T20:30Z,6,7,0.2,0.0,1.7,1.4,0.9,17.0,0.0,0.0,78.8
2023-09-24T20:30Z,7,174,0.0,0.0,44.1,0.1,0.1,1.2,0.0,0.0,54.5
2023-09-24T20:30Z,8,10,0.2,0.0,2.6,1.0,2.0,28.8,0.0,0.0,65.5
2023-09-24T20:30Z,9,78,3.4,0.0,18.8,0.2,5.3,8.3,0.0,0.0,64.0
2023-09-24T20:30Z,10,16,0.7,0.0,3.9,0.0,1.0,24.5,0.0,0.0,69.8
2023-09-24T20:30Z,11,221,0.5,0.0,55.8,0.2,3.0,6.5,0.0,0.0,34.0
2023-09-24T20:30Z,12,124,1.3,0.0,30.5,0.4,7.4,12.6,0.0,0.0,47.7
2023-09-24T20:30Z,13,61,0.6,0.0,14.5,0.4,7.2,16.9,0.0,0.0,60.4
2023-09-24T20:30Z,14,113,0.2,0.0,26.2,0.9,17.6,6.4,0.0,0.0,48.7
2023-09-24T20:30Z,15,66,1.0,0.0,15.9,0.7,7.6,18.2,0.0,0.0,56.6
2023-09-24T20:30Z,16,5,0.3,0.0,1.1,2.4,0.0,13.3,0.0,0.0,83.0
2023-09-24T20:30Z,17,56,0.1,0.0,14.1,3.4,0.0,5.7,0.0,0.0,76.6
2023-09-24T20:30Z,18,57,0.9,0.0,13.9,1.1,6.1,16.7,0.0,0.0,61.3
2023-09-24T21:00Z,1,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,95.0
