from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-17T04:30Z,1,145,0.0,0.0,36.9,23.4,0.0,0.0,0.0,0.0,39.7
2023-04-17T04:30Z,2,87,2.2,0.0,18.4,7.9,2.7,43.4,0.0,0.0,25.5
2023-04-17T04:30Z,3,105,0.9,0.0,26.0,0.9,4.6,63.8,0.0,0.0,3.8
2023-04-17T04:30Z,4,8,6.0,0.0,0.0,0.0,39.2,53.7,0.0,0.0,1.1
2023-04-17T04:30Z,5,195,50.1,0.0,34.1,0.0,5.1,8.0,0.0,0.0,2.8
2023-04-17T04:30Z,6,116,1.2,0.0,27.9,3.1,3.6,51.8,0.0,0.0,12.4
2023-04-17T04:30Z,7,391,0.0,0.0,99.4,0.0,0.0,0.0,0.0,0.0,0.6
2023-04-17T04:30Z,8,243,2.0,0.0,60.8,0.8,2.3,30.4,0.0,0.0,3.7
2023-04-17T04:30Z,9,311,20.0,0.0,72.7,0.0,2.0,3.1,0.0,0.0,2.2
2023-04-17T04:30Z,10,337,10.2,0.0,82.3,0.0,1.0,1.6,0.0,0.0,4.7
2023-04-17T04:30Z,11,391,0.0,0.0,99.3,0.0,0.0,0.0,0.0,0.0,0.7
2023-04-17T04:30Z,12,322,7.3,0.0,79.4,0.2,1.4,9.7,0.0,0.0,2.0
2023-04-17T04:30Z,13,334,7.7,0.0,82.4,0.5,1.0,4.7,0.0,0.0,3.7
2023-04-17T04:30Z,14,347,4.1,0.0,86.7,1.5,0.6,3.1,0.0,0.0,4.0
2023-04-17T04:30Z,15,282,8.1,0.0,69.0,0.4,3.2,16.1,0.0,0.0,3.2
2023-04-17T04:30Z,16,114,1.5,0.0,25.7,5.6,2.4,36.1,0.0,0.0,28.7
2023-04-17T04:30Z,17,389,0.0,0.0,98.7,0.0,0.0,0.0,0.0,0.0,1.2
2023-04-17T04:30Z,18,260,7.0,0.0,65.9,0.9,2.9,17.4,0.0,0.0,5.9
2023-04-17T05:00Z,1,127,0.0,0.0,32.3,29.7,0.0,0.0,0.0,0.0,37.9
2023-04-17T05:00Z,2,84,2.1,0.0,16.6,12.0,3.7,41.1,0.0,0.0,24.6
2023-04-17T05:00Z,3,97,0.9,0.0,23.9,1.4,5.2,64.9,0.0,0.0,3.7
2023-04-17T05:00Z,4,8,5.9,0.0,0.0,0.0,40.2,52.7,0.0,0.0,1.2
2023-04-17T05:00Z,5,226,43.9,0.0,44.0,0.0,3.7,6.1,0.0,0.0,2.3
2023-04-17T05:00Z,6,124,1.2,0.0,29.6,4.7,4.1,49.1,0.0,0.0,11.3
2023-04-17T05:00Z,7,391,0.0,0.0,99.3,0.0,0.0,0.0,0.0,0.0,0.7
2023-04-17T05:00Z,8,246,2.5,0.0,61.3,1.2,2.6,28.9,0.0,0.0,3.6
2023-04-17T05:00Z,9,321,18.1,0.0,76.0,0.0,1.5,2.3,0.0,0.0,2.0
2023-04-17T05:00Z,10,343,8.9,0.0,84.0,0.0,1.0,1.3,0.0,0.0,4.8
2023-04-17T05:00Z,11,392,0.0,0.0,99.4,0.0,0.0,0.0,0.0,0.0,0.6
2023-04-17T05:00Z,12,327,7.2,0.0,80.8,0.3,1.3,8.5,0.0,0.0,1.9
2023-04-17T05:00Z,13,340,6.9,0.0,84.0,0.6,1.0,3.7,0.0,0.0,3.7
2023-04-17T05:00Z,14,351,3.4,0.0,87.9,2.1,0.5,2.3,0.0,0.0,3.9
2023-04-17T05:00Z,15,288,7.7,0.0,70.4,0.5,3.3,14.8,0.0,0.0,3.3
2023-04-17T05:00Z,16,114,1.4,0.0,24.7,8.0,3.2,33.6,0.0,0.0,29.2
2023-04-17T05:00Z,17,389,0.0,0.0,98.5,0.0,0.1,0.0,0.0,0.0,1.4
2023-04-17T05:00Z,18,265,6.6,0.0,67.1,1.3,3.1,16.0,0.0,0.0,6.0
2023-04-17T05:30Z,1,125,0.0,0.0,31.8,33.1,0.0,0.0,0.0,0.0,35.0
2023-04-17T05:30Z,2,82,2.1,0.0,18.0,14.1,2.1,38.3,0.0,0.0,25.4
2023-04-17T05:30Z,3,99,2.2,0.0,24.2,1.6,5.5,62.7,0.0,0.0,3.8
2023-04-17T05:30Z,4,8,5.9,0.0,0.0,0.0,42.0,50.8,0.0,0.0,1.4
2023-04-17T05:30Z,5,239,42.3,0.0,47.6,0.0,2.8,4.9,0.0,0.0,2.3
2023-04-17T05:30Z,6,118,1.9,0.0,28.4,5.9,4.1,47.5,0.0,0.0,12.2
2023-04-17T05:30Z,7,391,0.0,0.0,99.2,0.0,0.0,0.0,0.0,0.0,0.8
2023-04-17T05:30Z,8,249,4.1,0.0,61.7,1.4,2.6,26.7,0.0,0.0,3.6
2023-04-17T05:30Z,9,333,15.4,0.0,79.8,0.0,1.0,1.9,0.0,0.0,1.9
2023-04-17T05:30Z,10,351,6.8,0.0,86.6,0.0,0.8,1.0,0.0,0.0,4.8
2023-04-17T05:30Z,11,392,0.0,0.0,99.4,0.0,0.0,0.0,0.0,0.0,0.6
2023-04-17T05:30Z,12,335,6.7,0.0,82.8,0.3,1.2,7.3,0.0,0.0,1.7
2023-04-17T05:30Z,13,348,5.5,0.0,86.4,0.8,0.8,2.9,0.0,0.0,3.7
2023-04-17T05:30Z,14,357,2.3,0.0,89.9,2.3,0.3,1.6,0.0,0.0,3.6
2023-04-17T05:30Z,15,291,7.5,0.0,71.3,0.7,3.3,14.0,0.0,0.0,3.3
2023-04-17T05:30Z,16,120,1.3,0.0,26.9,9.7,2.7,30.6,0.0,0.0,28.8
2023-04-17T05:30Z,17,388,0.0,0.0,98.3,0.0,0.2,0.0,0.0,0.0,1.5
2023-04-17T05:30Z,18,269,6.4,0.0,67.8,1.6,3.1,15.1,0.0,0.0,6.0
2023-04-17T06:00Z,1,122,0.0,0.0,31.0,33.9,0.0,0.0,0.0,0.0,35.1
2023-04-17T06:00Z,2,81,2.0,0.0,18.4,14.8,1.6,37.2,0.0,0.0,25.9
2023-04-17T06:00Z,3,105,2.8,0.0,25.6,1.5,5.6,60.8,0.0,0.0,3.7
2023-04-17T06:00Z,4,8,5.9,0.0,0.0,0.0,42.7,49.7,0.0,0.0,1.7
2023-04-17T06:00Z,5,252,39.8,0.0,51.8,0.0,2.3,3.8,0.0,0.0,2.3
2023-04-17T06:00Z,6,123,2.2,0.0,29.7,6.1,3.9,46.4,0.0,0.0,11.7
2023-04-17T06:00Z,7,391,0.0,0.0,99.2,0.0,0.0,0.0,0.0,0.0,0.8
2023-04-17T06:00Z,8,250,4.7,0.0,61.8,1.3,2.7,25.8,0.0,0.0,3.7
2023-04-17T06:00Z,9,337,14.7,0.0,81.0,0.0,0.8,1.4,0.0,0.0,2.0
2023-04-17T06:00Z,10,355,6.1,0.0,87.4,0.0,1.0,0.6,0.0,0.0,4.9
2023-04-17T06:00Z,11,392,0.0,0.0,99.4,0.0,0.0,0.0,0.0,0.0,0.6
2023-04-17T06:00Z,12,343,6.0,0.0,85.0,0.3,1.1,6.0,0.0,0.0,1.5
2023-04-17T06:00Z,13,354,4.4,0.0,88.1,0.9,0.8,2.3,0.0,0.0,3.6
2023-04-17T06:00Z,14,362,1.2,0.0,91.5,2.6,0.3,1.2,0.0,0.0,3.3
2023-04-17T06:00Z,15,292,7.0,0.0,71.6,0.8,3.4,13.5,0.0,0.0,3.6
2023-04-17T06:00Z,16,120,1.2,0.0,27.7,11.7,2.1,29.6,0.0,0.0,27.7
2023-04-17T06:00Z,17,388,0.0,0.0,98.1,0.0,0.3,0.0,0.0,0.0,1.5
2023-04-17T06:00Z,18,271,6.0,0.0,68.2,2.0,3.1,14.6,0.0,0.0,6.2
2023-04-17T06:30Z,1,111,0.0,0.0,28.2,33.5,0.0,0.0,0.0,0.0,38.3
2023-04-17T06:30Z,2,75,2.1,0.0,17.1,14.5,1.4,37.7,0.0,0.0,27.1
2023-04-17T06:30Z,3,108,2.5,0.0,26.5,1.4,5.6,60.6,0.0,0.0,3.4
2023-04-17T06:30Z,4,8,5.7,0.0,0.0,0.0,42.6,49.7,0.0,0.0,1.9
2023-04-17T06:30Z,5,246,42.4,0.0,49.5,0.0,2.6,2.9,0.0,0.0,2.6
2023-04-17T06:30Z,6,124,1.9,0.0,30.2,6.2,3.8,46.7,0.0,0.0,11.1
2023-04-17T06:30Z,7,391,0.0,0.0,99.2,0.0,0.0,0.0,0.0,0.0,0.8
2023-04-17T06:30Z,8,260,3.9,0.0,64.6,1.1,2.3,24.9,0.0,0.0,3.2
2023-04-17T06:30Z,9,337,14.8,0.0,81.1,0.0,0.9,1.1,0.0,0.0,2.2
2023-04-17T06:30Z,10,355,5.9,0.0,87.3,0.0,1.2,0.4,0.0,0.0,5.2
2023-04-17T06:30Z,11,392,0.0,0.0,99.4,0.0,0.0,0.0,0.0,0.0,0.6
2023-04-17T06:30Z,12,348,5.7,0.0,86.4,0.2,1.3,5.0,0.0,0.0,1.4
