from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-14T20:00Z,1,45,0.0,0.0,11.3,27.5,0.0,0.0,0.0,0.0,61.2
2023-09-14T20:00Z,2,35,1.1,0.0,8.6,15.9,0.6,32.3,0.0,0.0,41.6
2023-09-14T20:00Z,3,90,1.2,0.0,22.3,2.3,10.2,57.1,0.0,0.0,6.8
2023-09-14T20:00Z,4,4,0.0,0.0,0.0,0.0,70.4,28.6,0.0,0.0,1.0
2023-09-14T20:00Z,5,282,27.5,0.0,63.1,0.0,5.0,2.0,0.0,0.0,2.5
2023-09-14T20:00Z,6,187,0.7,0.0,47.2,4.8,3.8,28.7,0.0,0.0,14.8
2023-09-14T20:00Z,7,378,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,3.9
2023-09-14T20:00Z,8,221,3.4,3.2,47.4,2.2,5.6,31.1,0.0,0.0,7.3
2023-09-14T20:00Z,9,414,11.3,12.7,71.4,0.0,2.0,0.8,0.0,0.0,1.8
2023-09-14T20:00Z,10,258,4.1,4.6,53.2,0.0,0.7,28.4,0.0,0.0,8.9
2023-09-14T20:00Z,11,379,0.5,0.7,94.3,0.1,0.9,1.0,0.0,0.0,2.4
2023-09-14T20:00Z,12,347,4.5,5.0,74.4,0.4,8.0,5.8,0.0,0.0,1.9
2023-09-14T20:00Z,13,285,2.6,2.9,63.7,0.9,11.0,13.5,0.0,0.0,5.3
2023-09-14T20:00Z,14,282,0.4,0.5,68.2,2.1,21.8,3.3,0.0,0.0,3.6
2023-09-14T20:00Z,15,271,5.4,3.3,58.7,1.3,8.3,17.2,0.0,0.0,5.7
2023-09-14T20:00Z,16,29,0.9,0.0,7.1,18.1,0.0,25.8,0.0,0.0,48.1
2023-09-14T20:00Z,17,343,0.1,0.0,87.0,1.7,0.0,2.4,0.0,0.0,8.8
2023-09-14T20:00Z,18,243,4.6,2.8,54.2,3.3,6.9,17.4,0.0,0.0,10.8
2023-09-14T20:30Z,1,46,0.0,0.0,11.8,25.0,0.0,0.0,0.0,0.0,63.3
2023-09-14T20:30Z,2,37,1.1,0.0,9.0,13.9,0.2,33.3,0.0,0.0,42.5
2023-09-14T20:30Z,3,84,0.8,0.0,20.9,2.1,10.5,58.3,0.0,0.0,7.4
2023-09-14T20:30Z,4,4,0.0,0.0,0.0,0.0,70.3,28.8,0.0,0.0,0.9
2023-09-14T20:30Z,5,279,26.7,0.0,62.7,0.0,5.8,2.2,0.0,0.0,2.6
2023-09-14T20:30Z,6,183,0.6,0.0,46.1,4.2,4.0,29.3,0.0,0.0,15.9
2023-09-14T20:30Z,7,379,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,3.9
2023-09-14T20:30Z,8,207,3.1,2.1,46.7,2.0,6.1,31.9,0.0,0.0,8.2
2023-09-14T20:30Z,9,387,11.9,8.7,73.9,0.0,2.6,0.9,0.0,0.0,2.1
2023-09-14T20:30Z,10,247,4.7,3.4,53.1,0.0,1.0,28.6,0.0,0.0,9.2
2023-09-14T20:30Z,11,376,0.7,0.5,93.9,0.1,0.6,1.3,0.0,0.0,2.8
2023-09-14T20:30Z,12,346,5.1,3.6,77.6,0.4,4.5,6.4,0.0,0.0,2.5
2023-09-14T20:30Z,13,290,3.7,2.3,66.6,0.8,5.7,14.6,0.0,0.0,6.3
2023-09-14T20:30Z,14,307,1.3,0.6,75.3,1.9,12.2,4.0,0.0,0.0,4.7
2023-09-14T20:30Z,15,262,5.7,2.2,59.4,1.2,7.7,17.8,0.0,0.0,6.0
2023-09-14T20:30Z,16,29,0.9,0.0,7.1,15.9,0.0,26.5,0.0,0.0,49.5
2023-09-14T20:30Z,17,344,0.1,0.0,87.3,1.4,0.0,2.6,0.0,0.0,8.6
2023-09-14T20:30Z,18,239,4.9,1.8,54.9,2.9,6.4,18.0,0.0,0.0,11.2
2023-09-14T21:00Z,1,42,0.0,0.0,10.6,21.6,0.0,0.0,0.0,0.0,67.8
2023-09-14T21:00Z,2,33,1.1,0.0,8.1,12.0,0.2,36.3,0.0,0.0,42.3
2023-09-14T21:00Z,3,85,1.0,0.0,21.1,1.8,10.9,57.6,0.0,0.0,7.5
2023-09-14T21:00Z,4,4,0.0,0.0,0.0,0.0,69.8,29.3,0.0,0.0,0.9
2023-09-14T21:00Z,5,282,25.7,0.0,63.6,0.0,5.4,2.5,0.0,0.0,2.8
2023-09-14T21:00Z,6,178,0.6,0.0,45.0,3.7,3.9,30.7,0.0,0.0,16.1
