from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-03T03:00Z,1,4,2.9,0.0,0.0,9.7,4.5,49.7,0.0,0.0,33.2
2023-06-03T03:00Z,2,6,5.0,0.0,0.0,0.0,7.7,82.0,0.0,0.0,5.4
2023-06-03T03:00Z,3,86,0.3,0.0,21.5,0.0,9.3,65.1,0.0,0.0,3.7
2023-06-03T03:00Z,4,3,1.4,0.0,0.0,0.0,53.3,44.9,0.0,0.0,0.4
2023-06-03T03:00Z,5,185,24.4,0.0,39.3,0.0,13.9,15.4,0.0,0.0,7.1
2023-06-03T03:00Z,6,56,1.2,0.0,13.7,0.0,7.0,55.2,0.0,0.0,22.9
2023-06-03T03:00Z,7,350,0.0,0.0,88.9,0.0,0.0,0.0,0.0,0.0,11.1
2023-06-03T03:00Z,8,172,1.4,0.0,42.3,0.1,11.9,31.7,0.0,0.0,12.6
2023-06-03T03:00Z,9,204,6.7,0.0,49.3,0.0,6.9,10.6,0.0,0.0,26.5
2023-06-03T03:00Z,10,88,0.0,0.0,21.5,0.0,6.5,20.1,0.0,0.0,51.8
2023-06-03T03:00Z,11,294,0.0,0.0,72.2,0.0,17.8,0.1,0.0,0.0,9.9
2023-06-03T03:00Z,12,177,0.0,0.0,38.1,0.1,51.4,0.2,0.0,0.0,10.1
2023-06-03T03:00Z,13,120,0.0,0.0,24.5,0.2,43.6,4.5,0.0,0.0,27.2
2023-06-03T03:00Z,14,129,0.0,0.0,25.4,0.3,54.0,0.0,0.0,0.0,20.3
2023-06-03T03:00Z,15,132,3.8,0.0,30.1,0.0,23.7,24.5,0.0,0.0,17.8
2023-06-03T03:00Z,16,45,3.9,0.0,10.0,5.3,2.1,63.4,0.0,0.0,15.3
2023-06-03T03:00Z,17,307,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,22.0
2023-06-03T03:00Z,18,135,3.6,0.0,31.3,0.7,19.2,27.5,0.0,0.0,17.8
2023-06-03T03:30Z,1,3,2.3,0.0,0.0,8.7,5.5,50.9,0.0,0.0,32.7
2023-06-03T03:30Z,2,5,3.6,0.0,0.0,0.0,8.7,82.2,0.0,0.0,5.4
2023-06-03T03:30Z,3,87,0.3,0.0,21.8,0.0,10.1,65.1,0.0,0.0,2.7
2023-06-03T03:30Z,4,3,1.4,0.0,0.0,0.0,55.3,42.8,0.0,0.0,0.4
2023-06-03T03:30Z,5,181,27.7,0.0,37.5,0.0,13.4,14.3,0.0,0.0,7.1
2023-06-03T03:30Z,6,59,0.9,0.0,14.7,0.0,8.1,55.7,0.0,0.0,20.7
2023-06-03T03:30Z,7,352,0.0,0.0,89.3,0.0,0.0,0.0,0.0,0.0,10.7
2023-06-03T03:30Z,8,170,1.9,0.0,41.4,0.1,12.8,32.0,0.0,0.0,11.8
2023-06-03T03:30Z,9,200,9.5,0.0,47.4,0.0,7.2,9.9,0.0,0.0,26.0
