from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-30T19:30Z,1,3,0.6,0.0,0.6,53.5,2.0,6.8,0.0,0.2,36.2
2023-07-30T19:30Z,2,19,3.4,0.0,3.8,0.0,12.0,40.9,0.0,1.0,38.9
2023-07-30T19:30Z,3,51,4.0,0.0,11.6,0.0,17.5,41.6,0.0,0.1,25.2
2023-07-30T19:30Z,4,2,0.0,0.0,0.0,0.0,75.9,18.5,0.0,0.2,5.4
2023-07-30T19:30Z,5,131,28.4,0.0,24.7,0.0,3.5,0.9,0.0,0.1,42.4
2023-07-30T19:30Z,6,79,1.5,0.0,19.6,0.0,6.3,16.3,0.0,0.8,55.6
2023-07-30T19:30Z,7,208,0.0,0.0,52.7,0.0,0.0,0.0,0.0,0.4,46.9
2023-07-30T19:30Z,8,123,5.4,0.0,29.4,0.0,6.7,15.8,0.0,0.5,42.1
2023-07-30T19:30Z,9,168,10.3,0.0,39.4,0.0,1.3,1.9,0.0,0.4,46.7
2023-07-30T19:30Z,10,49,0.0,0.0,12.4,0.0,0.0,17.5,0.0,0.4,69.8
2023-07-30T19:30Z,11,219,1.4,0.0,53.8,0.1,6.2,1.2,0.0,2.8,34.5
2023-07-30T19:30Z,12,131,4.3,0.0,27.6,0.5,19.4,4.0,0.0,1.3,43.0
2023-07-30T19:30Z,13,69,0.0,0.0,13.9,0.5,12.9,11.4,0.0,0.4,60.9
2023-07-30T19:30Z,14,101,0.0,0.0,16.1,1.3,33.5,2.9,0.0,0.4,45.8
2023-07-30T19:30Z,15,110,5.4,0.0,20.5,0.2,21.9,11.4,0.0,0.5,40.0
2023-07-30T19:30Z,16,33,2.3,0.0,7.7,19.4,0.0,26.9,0.0,0.7,43.0
2023-07-30T19:30Z,17,169,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.4,56.6
2023-07-30T19:30Z,18,101,4.7,0.0,20.4,2.5,17.9,12.6,0.0,0.5,41.5
2023-07-30T20:00Z,1,4,0.7,0.0,0.8,49.4,2.6,8.5,0.0,0.1,37.8
2023-07-30T20:00Z,2,20,3.5,0.0,3.9,0.0,12.3,42.3,0.0,0.5,37.5
2023-07-30T20:00Z,3,57,3.4,0.0,13.2,0.0,16.8,42.1,0.0,0.1,24.4
2023-07-30T20:00Z,4,2,0.0,0.0,0.0,0.0,76.5,18.7,0.0,0.1,4.6
2023-07-30T20:00Z,5,130,29.7,0.0,23.9,0.0,4.3,0.9,0.0,0.1,41.1
2023-07-30T20:00Z,6,65,1.3,0.0,16.1,0.0,5.9,16.0,0.0,0.3,60.4
2023-07-30T20:00Z,7,204,0.0,0.0,51.8,0.0,0.0,0.0,0.0,0.3,48.0
2023-07-30T20:00Z,8,117,5.4,0.0,28.0,0.0,7.0,16.7,0.0,0.3,42.6
2023-07-30T20:00Z,9,170,11.2,0.0,39.8,0.0,1.6,2.1,0.0,0.2,45.1
2023-07-30T20:00Z,10,48,0.0,0.0,12.2,0.0,0.0,17.3,0.0,0.1,70.4
2023-07-30T20:00Z,11,219,1.6,0.0,53.9,0.1,5.0,1.4,0.0,1.3,36.7
2023-07-30T20:00Z,12,137,5.1,0.0,29.4,0.4,16.0,4.3,0.0,0.5,44.3
2023-07-30T20:00Z,13,69,0.0,0.0,14.1,0.5,9.9,11.7,0.0,0.1,63.7
2023-07-30T20:00Z,14,104,0.0,0.0,17.2,1.3,27.3,3.2,0.0,0.1,51.0
2023-07-30T20:00Z,15,104,5.6,0.0,19.9,0.2,21.2,11.8,0.0,0.2,41.1
2023-07-30T20:00Z,16,32,2.4,0.0,7.5,17.4,0.0,28.5,0.0,0.4,43.8
2023-07-30T20:00Z,17,150,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.2,61.8
2023-07-30T20:00Z,18,98,4.9,0.0,19.7,2.2,17.3,13.0,0.0,0.2,42.8
2023-07-30T20:30Z,1,6,1.0,0.0,1.1,43.6,3.4,10.6,0.0,0.0,40.3
2023-07-30T20:30Z,2,20,3.6,0.0,4.0,0.0,12.6,43.5,0.0,0.1,36.1
2023-07-30T20:30Z,3,58,2.9,0.0,13.6,0.0,16.4,42.7,0.0,0.0,24.5
2023-07-30T20:30Z,4,2,0.0,0.0,0.0,0.0,77.5,18.7,0.0,0.0,3.8
2023-07-30T20:30Z,5,127,30.7,0.0,22.9,0.0,4.9,1.0,0.0,0.0,40.5
2023-07-30T20:30Z,6,54,1.1,0.0,13.3,0.0,5.4,15.1,0.0,0.1,65.1
2023-07-30T20:30Z,7,210,0.0,0.0,53.2,0.0,0.0,0.0,0.0,0.0,46.8
2023-07-30T20:30Z,8,109,5.1,0.0,26.1,0.0,6.9,16.9,0.0,0.0,45.0
2023-07-30T20:30Z,9,151,12.2,0.0,34.6,0.0,1.9,2.4,0.0,0.0,48.9
2023-07-30T20:30Z,10,48,0.0,0.0,12.2,0.0,0.0,17.0,0.0,0.0,70.8
2023-07-30T20:30Z,11,219,1.6,0.0,53.9,0.1,5.7,1.6,0.0,0.1,37.1
2023-07-30T20:30Z,12,126,5.2,0.0,26.2,0.3,18.4,4.6,0.0,0.0,45.4
2023-07-30T20:30Z,13,68,0.0,0.0,13.8,0.4,10.0,12.4,0.0,0.0,63.4
2023-07-30T20:30Z,14,102,0.0,0.0,16.6,1.0,27.7,3.4,0.0,0.0,51.2
2023-07-30T20:30Z,15,105,5.6,0.0,21.3,0.2,19.7,12.1,0.0,0.0,41.1
2023-07-30T20:30Z,16,38,2.5,0.0,9.0,13.7,0.0,30.2,0.0,0.1,44.5
2023-07-30T20:30Z,17,152,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,61.4
2023-07-30T20:30Z,18,96,4.8,0.0,21.0,1.7,16.2,13.4,0.0,0.0,42.9
2023-07-30T21:00Z,1,7,1.1,0.0,1.3,37.1,3.9,13.4,0.0,0.0,43.1
2023-07-30T21:00Z,2,20,3.5,0.0,4.0,0.0,12.0,45.7,0.0,0.0,34.8
2023-07-30T21:00Z,3,53,2.6,0.0,12.6,0.0,15.1,41.3,0.0,0.0,28.3
2023-07-30T21:00Z,4,2,0.0,0.0,0.0,0.0,78.1,18.5,0.0,0.0,3.4
2023-07-30T21:00Z,5,131,31.9,0.0,23.5,0.0,5.1,1.1,0.0,0.0,38.5
2023-07-30T21:00Z,6,55,0.9,0.0,13.5,0.0,4.7,14.0,0.0,0.0,66.9
2023-07-30T21:00Z,7,191,0.0,0.0,48.6,0.0,0.0,0.1,0.0,0.0,51.4
2023-07-30T21:00Z,8,96,5.1,0.0,22.8,0.0,6.8,17.5,0.0,0.0,47.8
2023-07-30T21:00Z,9,147,11.6,0.0,33.7,0.0,1.9,2.7,0.0,0.0,50.2
2023-07-30T21:00Z,10,48,0.0,0.0,12.2,0.0,0.0,17.7,0.0,0.0,70.2
2023-07-30T21:00Z,11,213,1.4,0.0,52.0,0.1,8.2,1.7,0.0,0.0,36.6
2023-07-30T21:00Z,12,116,4.3,0.0,22.9,0.3,25.8,4.7,0.0,0.0,42.0
2023-07-30T21:00Z,13,68,0.0,0.0,13.5,0.3,11.4,12.3,0.0,0.0,62.4
2023-07-30T21:00Z,14,99,0.0,0.0,15.7,0.8,29.7,3.7,0.0,0.0,50.2
2023-07-30T21:00Z,15,97,5.9,0.0,20.4,0.2,16.4,12.7,0.0,0.0,44.5
2023-07-30T21:00Z,16,34,2.6,0.0,7.9,11.7,0.0,33.5,0.0,0.0,44.3
2023-07-30T21:00Z,17,141,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,64.1
2023-07-30T21:00Z,18,91,5.2,0.0,20.1,1.4,13.5,14.0,0.0,0.0,45.8
2023-07-30T21:30Z,1,7,1.2,0.0,1.4,32.6,4.2,16.1,0.0,0.0,44.3
2023-07-30T21:30Z,2,20,3.4,0.0,4.0,0.0,11.6,47.3,0.0,0.0,33.8
2023-07-30T21:30Z,3,47,2.1,0.0,11.2,0.0,14.1,40.8,0.0,0.0,31.8
2023-07-30T21:30Z,4,2,0.0,0.0,0.0,0.0,77.9,19.1,0.0,0.0,3.1
2023-07-30T21:30Z,5,140,32.2,0.0,25.6,0.0,5.5,1.2,0.0,0.0,35.6
2023-07-30T21:30Z,6,54,0.7,0.0,13.6,0.0,4.1,13.4,0.0,0.0,68.3
2023-07-30T21:30Z,7,171,0.0,0.0,43.5,0.0,0.0,0.3,0.0,0.0,56.3
2023-07-30T21:30Z,8,80,5.0,0.0,18.8,0.0,6.9,18.7,0.0,0.0,50.6
2023-07-30T21:30Z,9,134,12.2,0.1,30.2,0.0,2.1,2.9,0.0,0.0,52.5
2023-07-30T21:30Z,10,46,0.0,0.0,11.8,0.0,0.0,18.8,0.0,0.0,69.5
2023-07-30T21:30Z,11,192,1.8,0.0,46.1,0.1,10.0,1.6,0.0,0.0,40.3
2023-07-30T21:30Z,12,110,4.6,0.0,21.4,0.2,25.3,4.9,0.0,0.0,43.7
2023-07-30T21:30Z,13,65,0.0,0.0,13.1,0.2,10.6,12.6,0.0,0.0,63.4
2023-07-30T21:30Z,14,96,0.0,0.0,15.1,0.5,28.5,3.8,0.0,0.0,52.0
2023-07-30T21:30Z,15,87,5.7,0.0,18.5,0.1,16.5,13.2,0.0,0.0,45.9
2023-07-30T21:30Z,16,28,2.7,0.0,6.2,10.9,0.0,35.6,0.0,0.0,44.5
2023-07-30T21:30Z,17,104,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,73.7
2023-07-30T21:30Z,18,83,5.0,0.0,17.7,1.2,13.7,14.6,0.0,0.0,47.7
2023-07-30T22:00Z,1,8,1.4,0.0,1.7,28.4,4.5,18.3,0.0,0.0,45.7
2023-07-30T22:00Z,2,21,3.5,0.0,4.2,0.0,11.4,47.2,0.0,0.0,33.7
2023-07-30T22:00Z,3,48,1.9,0.0,11.5,0.0,10.9,40.2,0.0,0.0,35.6
2023-07-30T22:00Z,4,2,0.0,0.0,0.0,0.0,76.2,21.0,0.0,0.0,2.8
2023-07-30T22:00Z,5,145,33.5,0.0,26.5,0.0,4.5,1.1,0.0,0.0,34.4
2023-07-30T22:00Z,6,55,0.6,0.0,13.6,0.0,3.1,12.4,0.0,0.0,70.2
2023-07-30T22:00Z,7,138,0.1,0.0,35.1,0.0,0.1,0.6,0.0,0.0,64.0
2023-07-30T22:00Z,8,79,4.9,0.0,18.5,0.0,5.5,18.7,0.0,0.0,52.3
2023-07-30T22:00Z,9,136,12.1,0.1,30.5,0.0,1.6,3.3,0.0,0.0,52.3
2023-07-30T22:00Z,10,40,0.0,0.0,10.1,0.0,0.0,19.0,0.0,0.0,71.0
