from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-13T19:30Z,1,0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,90.8
2023-10-13T19:30Z,2,5,1.7,0.0,0.9,3.9,0.0,9.4,0.0,0.0,84.2
2023-10-13T19:30Z,3,4,1.6,0.0,0.3,1.2,6.0,33.9,0.0,0.0,56.9
2023-10-13T19:30Z,4,12,7.9,0.0,0.3,1.2,39.9,19.7,0.0,0.0,31.1
2023-10-13T19:30Z,5,72,24.4,0.0,10.9,0.4,10.1,7.7,0.0,0.0,46.5
2023-10-13T19:30Z,6,13,1.0,0.0,3.0,5.6,1.7,12.9,0.0,0.0,75.9
2023-10-13T19:30Z,7,89,1.6,0.5,20.8,1.6,2.4,12.1,0.0,0.0,61.0
2023-10-13T19:30Z,8,28,2.8,0.9,4.1,2.8,4.3,22.5,0.0,0.0,62.7
2023-10-13T19:30Z,9,184,13.9,7.9,23.7,0.2,5.8,4.5,0.0,0.0,44.0
2023-10-13T19:30Z,10,90,1.3,0.8,5.0,0.0,13.6,22.3,0.0,0.0,57.0
2023-10-13T19:30Z,11,199,2.7,1.6,43.3,0.5,16.9,4.6,0.0,0.0,30.3
2023-10-13T19:30Z,12,163,4.5,2.6,29.4,0.8,28.6,6.5,0.0,0.0,27.6
2023-10-13T19:30Z,13,107,1.0,0.6,12.2,0.6,28.8,13.9,0.0,0.0,43.0
2023-10-13T19:30Z,14,124,0.1,0.1,19.2,1.3,47.9,2.4,0.0,0.0,29.0
2023-10-13T19:30Z,15,85,6.5,1.5,11.7,1.3,14.4,15.3,0.0,0.0,49.3
2023-10-13T19:30Z,16,17,1.6,0.0,3.9,5.1,0.0,7.4,0.0,0.0,81.9
2023-10-13T19:30Z,17,41,0.8,0.0,10.1,9.7,0.0,3.6,0.0,0.0,75.9
2023-10-13T19:30Z,18,74,5.4,1.2,10.6,2.4,11.5,13.5,0.0,0.0,55.5
