from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-14T19:30Z,1,0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,83.0
2023-03-14T19:30Z,2,10,1.6,0.0,2.1,9.5,0.0,30.2,0.0,0.0,56.6
2023-03-14T19:30Z,3,65,2.8,0.0,15.6,1.6,7.9,49.8,0.0,0.0,22.2
2023-03-14T19:30Z,4,3,0.1,0.0,0.1,0.3,46.7,49.6,0.0,0.0,3.2
2023-03-14T19:30Z,5,230,33.8,0.0,48.1,0.0,2.2,2.5,0.0,0.0,13.4
2023-03-14T19:30Z,6,77,0.6,0.0,19.3,33.7,1.2,10.9,0.0,0.0,34.3
2023-03-14T19:30Z,7,355,0.0,0.0,90.1,0.0,0.0,0.0,0.0,0.0,9.9
2023-03-14T19:30Z,8,189,3.7,3.3,39.0,11.8,2.7,18.4,0.0,0.0,21.0
2023-03-14T19:30Z,9,385,10.3,13.2,63.1,0.0,0.7,0.9,0.0,0.0,11.9
2023-03-14T19:30Z,10,211,1.6,2.1,38.4,0.1,11.7,0.2,0.0,0.0,45.9
2023-03-14T19:30Z,11,358,0.3,0.4,89.5,0.0,3.2,0.1,0.0,0.0,6.4
2023-03-14T19:30Z,12,304,2.2,2.8,68.5,0.3,21.2,0.8,0.0,0.0,4.2
2023-03-14T19:30Z,13,212,1.1,1.3,44.5,1.1,21.2,0.2,0.0,0.0,30.5
2023-03-14T19:30Z,14,179,0.0,0.0,42.3,2.6,31.8,0.0,0.0,0.0,23.3
2023-03-14T19:30Z,15,219,5.9,2.3,46.1,2.3,12.5,10.4,0.0,0.0,20.5
2023-03-14T19:30Z,16,51,1.1,0.0,12.5,8.2,0.0,20.7,0.0,0.0,57.6
2023-03-14T19:30Z,17,202,0.0,0.0,51.1,25.8,0.0,1.3,0.0,0.0,21.7
2023-03-14T19:30Z,18,197,4.9,1.8,43.0,4.8,10.2,10.7,0.0,0.0,24.5
2023-03-14T20:00Z,1,0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,85.6
2023-03-14T20:00Z,2,10,1.6,0.0,2.1,7.9,0.0,30.5,0.0,0.0,57.9
2023-03-14T20:00Z,3,65,2.8,0.0,15.5,1.4,8.4,50.7,0.0,0.0,21.2
2023-03-14T20:00Z,4,3,0.1,0.0,0.1,0.3,46.2,49.7,0.0,0.0,3.6
2023-03-14T20:00Z,5,236,34.4,0.0,49.3,0.0,2.6,2.9,0.0,0.0,10.8
2023-03-14T20:00Z,6,76,0.7,0.0,19.0,28.6,1.4,13.5,0.0,0.0,36.8
2023-03-14T20:00Z,7,356,0.0,0.0,90.4,0.0,0.0,0.0,0.0,0.0,9.6
2023-03-14T20:00Z,8,191,4.2,3.6,38.6,8.9,3.2,20.1,0.0,0.0,21.4
2023-03-14T20:00Z,9,385,11.3,13.1,63.0,0.0,0.8,1.0,0.0,0.0,10.8
2023-03-14T20:00Z,10,208,1.5,2.0,37.2,0.0,12.6,0.2,0.0,0.0,46.4
2023-03-14T20:00Z,11,361,0.3,0.5,90.1,0.0,3.3,0.1,0.0,0.0,5.5
2023-03-14T20:00Z,12,306,2.2,2.9,68.6,0.2,21.2,0.6,0.0,0.0,4.2
2023-03-14T20:00Z,13,217,0.9,1.3,46.0,0.9,21.8,0.2,0.0,0.0,28.9
2023-03-14T20:00Z,14,198,0.0,0.0,47.6,1.9,29.8,0.0,0.0,0.0,20.7
2023-03-14T20:00Z,15,218,6.3,2.1,46.2,1.8,12.9,10.7,0.0,0.0,20.0
2023-03-14T20:00Z,16,58,1.1,0.0,14.5,6.4,0.0,20.9,0.0,0.0,57.1
2023-03-14T20:00Z,17,204,0.1,0.0,51.8,21.7,0.0,1.9,0.0,0.0,24.5
2023-03-14T20:00Z,18,198,5.3,1.7,43.3,3.7,10.6,11.1,0.0,0.0,24.3
2023-03-14T20:30Z,1,0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,90.1
2023-03-14T20:30Z,2,10,1.6,0.0,2.2,5.4,0.0,31.6,0.0,0.0,59.2
2023-03-14T20:30Z,3,70,2.2,0.0,17.0,1.0,8.4,51.2,0.0,0.0,20.3
2023-03-14T20:30Z,4,4,0.2,0.0,0.1,0.2,44.4,49.7,0.0,0.0,5.3
2023-03-14T20:30Z,5,233,36.9,0.0,47.8,0.0,3.7,3.3,0.0,0.0,8.3
2023-03-14T20:30Z,6,83,0.8,0.0,20.8,18.8,1.9,16.8,0.0,0.0,40.9
2023-03-14T20:30Z,7,361,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,8.5
2023-03-14T20:30Z,8,186,4.5,3.1,38.4,5.7,3.8,21.8,0.0,0.0,22.7
2023-03-14T20:30Z,9,375,13.0,11.3,64.1,0.0,1.3,1.2,0.0,0.0,9.0
2023-03-14T20:30Z,10,207,2.2,1.7,36.9,0.0,13.3,0.2,0.0,0.0,45.7
2023-03-14T20:30Z,11,356,0.8,0.6,88.5,0.1,4.4,0.1,0.0,0.0,5.6
2023-03-14T20:30Z,12,317,3.2,2.4,72.5,0.2,16.8,0.4,0.0,0.0,4.5
2023-03-14T20:30Z,13,220,1.5,1.0,46.8,0.7,18.1,0.1,0.0,0.0,31.7
2023-03-14T20:30Z,14,204,0.0,0.0,49.7,1.5,24.1,0.0,0.0,0.0,24.7
2023-03-14T20:30Z,15,218,6.6,1.9,46.4,1.2,13.2,10.9,0.0,0.0,19.8
2023-03-14T20:30Z,16,65,1.1,0.0,16.1,4.7,0.0,21.6,0.0,0.0,56.5
2023-03-14T20:30Z,17,203,0.2,0.0,51.6,15.5,0.0,3.1,0.0,0.0,29.6
2023-03-14T20:30Z,18,200,5.6,1.5,43.6,2.5,10.9,11.5,0.0,0.0,24.3
2023-03-14T21:00Z,1,0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,94.2
2023-03-14T21:00Z,2,11,1.6,0.0,2.2,3.2,0.0,32.8,0.0,0.0,60.2
2023-03-14T21:00Z,3,72,2.6,0.0,17.4,0.6,8.8,51.1,0.0,0.0,19.4
2023-03-14T21:00Z,4,4,0.2,0.0,0.1,0.2,44.6,49.4,0.0,0.0,5.5
2023-03-14T21:00Z,5,233,36.5,0.0,47.9,0.0,3.5,3.7,0.0,0.0,8.4
2023-03-14T21:00Z,6,88,1.1,0.0,22.0,8.5,2.5,21.1,0.0,0.0,44.7
2023-03-14T21:00Z,7,361,0.0,0.0,91.6,0.0,0.0,0.2,0.0,0.0,8.2
2023-03-14T21:00Z,8,186,5.4,2.7,39.0,2.5,4.2,24.4,0.0,0.0,21.6
2023-03-14T21:00Z,9,360,13.7,9.1,65.7,0.0,1.3,1.4,0.0,0.0,8.9
2023-03-14T21:00Z,10,203,1.8,1.3,36.5,0.0,13.8,0.2,0.0,0.0,46.3
2023-03-14T21:00Z,11,339,1.2,0.7,83.5,0.1,8.0,0.2,0.0,0.0,6.3
2023-03-14T21:00Z,12,305,3.0,2.2,70.0,0.2,19.6,0.5,0.0,0.0,4.5
2023-03-14T21:00Z,13,214,1.1,0.9,45.8,0.7,20.8,0.2,0.0,0.0,30.6
2023-03-14T21:00Z,14,202,0.0,0.0,49.0,1.4,27.2,0.0,0.0,0.0,22.3
2023-03-14T21:00Z,15,205,7.1,1.7,43.0,0.8,15.0,11.6,0.0,0.0,20.8
2023-03-14T21:00Z,16,66,1.1,0.0,16.3,3.2,0.0,21.4,0.0,0.0,58.0
2023-03-14T21:00Z,17,206,0.2,0.0,52.2,12.5,0.0,4.7,0.0,0.0,30.4
2023-03-14T21:00Z,18,193,6.0,1.4,40.7,1.9,12.4,12.2,0.0,0.0,25.5
2023-03-14T21:30Z,1,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,96.5
2023-03-14T21:30Z,2,11,1.7,0.0,2.2,1.9,0.0,32.2,0.0,0.0,62.0
2023-03-14T21:30Z,3,70,2.2,0.0,16.9,0.4,8.9,53.1,0.0,0.0,18.5
2023-03-14T21:30Z,4,4,0.2,0.0,0.1,0.1,44.6,48.9,0.0,0.0,6.0
2023-03-14T21:30Z,5,226,36.8,0.0,46.2,0.0,4.2,4.0,0.0,0.0,8.8
2023-03-14T21:30Z,6,96,1.2,0.0,24.0,5.7,3.0,23.2,0.0,0.0,42.9
2023-03-14T21:30Z,7,353,0.0,0.0,89.6,0.0,0.0,0.9,0.0,0.0,9.4
2023-03-14T21:30Z,8,165,6.4,2.4,34.2,1.8,5.2,27.0,0.0,0.0,23.1
2023-03-14T21:30Z,9,339,16.5,7.7,62.6,0.0,1.9,1.7,0.0,0.0,9.7
2023-03-14T21:30Z,10,195,1.7,0.9,34.8,0.0,14.7,0.2,0.0,0.0,47.7
2023-03-14T21:30Z,11,353,1.2,0.7,87.4,0.1,4.7,0.2,0.0,0.0,5.8
2023-03-14T21:30Z,12,314,3.8,1.8,73.4,0.2,14.8,0.6,0.0,0.0,5.4
2023-03-14T21:30Z,13,214,1.1,0.6,45.9,0.7,17.2,0.2,0.0,0.0,34.3
2023-03-14T21:30Z,14,214,0.0,0.0,52.5,1.5,20.4,0.0,0.0,0.0,25.6
2023-03-14T21:30Z,15,215,7.2,1.5,45.9,0.6,13.1,11.9,0.0,0.0,19.7
2023-03-14T21:30Z,16,65,1.1,0.0,16.2,2.3,0.0,21.8,0.0,0.0,58.6
2023-03-14T21:30Z,17,181,0.4,0.0,45.7,11.1,0.0,6.6,0.0,0.0,36.1
2023-03-14T21:30Z,18,194,6.1,1.3,42.8,1.5,10.9,12.6,0.0,0.0,24.9
2023-03-14T22:00Z,1,0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,96.9
2023-03-14T22:00Z,2,11,1.6,0.0,2.2,1.7,0.0,33.1,0.0,0.0,61.3
2023-03-14T22:00Z,3,74,2.3,0.0,17.9,0.3,9.9,51.7,0.0,0.0,17.9
2023-03-14T22:00Z,4,4,0.2,0.0,0.1,0.1,45.5,48.3,0.0,0.0,5.8
2023-03-14T22:00Z,5,227,35.5,0.0,46.8,0.0,4.7,4.4,0.0,0.0,8.6
2023-03-14T22:00Z,6,101,1.2,0.0,25.2,5.7,3.2,25.4,0.0,0.0,39.2
2023-03-14T22:00Z,7,338,0.3,0.2,85.4,0.1,0.3,1.8,0.0,0.0,12.0
2023-03-14T22:00Z,8,162,6.3,2.3,33.6,1.8,5.7,28.1,0.0,0.0,22.1
2023-03-14T22:00Z,9,336,16.7,7.5,62.4,0.0,2.2,1.9,0.0,0.0,9.3
2023-03-14T22:00Z,10,194,2.0,0.8,34.2,0.0,15.2,0.2,0.0,0.0,47.5
2023-03-14T22:00Z,11,352,1.7,0.7,86.7,0.1,4.2,0.2,0.0,0.0,6.3
2023-03-14T22:00Z,12,323,4.5,1.8,75.5,0.3,11.0,0.7,0.0,0.0,6.2
2023-03-14T22:00Z,13,207,1.3,0.5,43.7,0.8,17.4,0.2,0.0,0.0,36.1
2023-03-14T22:00Z,14,201,0.0,0.0,49.3,1.7,21.0,0.0,0.0,0.0,28.0
2023-03-14T22:00Z,15,201,7.8,1.4,42.3,0.5,14.5,12.4,0.0,0.0,21.1
2023-03-14T22:00Z,16,65,1.1,0.0,16.2,2.0,0.0,21.4,0.0,0.0,59.2
2023-03-14T22:00Z,17,150,0.5,0.0,37.9,12.4,0.0,8.5,0.0,0.0,40.7
2023-03-14T22:00Z,18,187,6.6,1.1,39.2,1.5,12.0,13.1,0.0,0.0,26.5
2023-03-14T22:30Z,1,0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,97.2
2023-03-14T22:30Z,2,11,1.6,0.0,2.2,1.5,0.0,34.0,0.0,0.0,60.7
2023-03-14T22:30Z,3,63,3.0,0.0,14.9,0.3,11.5,52.5,0.0,0.0,17.7
2023-03-14T22:30Z,4,4,0.2,0.0,0.1,0.1,47.3,47.3,0.0,0.0,5.0
2023-03-14T22:30Z,5,229,35.1,0.0,47.3,0.0,4.6,4.5,0.0,0.0,8.4
2023-03-14T22:30Z,6,105,1.4,0.0,26.0,7.4,3.6,25.9,0.0,0.0,35.7
2023-03-14T22:30Z,7,308,1.2,0.4,76.8,0.2,1.1,3.3,0.0,0.0,17.0
2023-03-14T22:30Z,8,166,6.8,2.4,34.3,2.3,6.0,28.6,0.0,0.0,19.5
2023-03-14T22:30Z,9,339,16.4,7.7,62.7,0.0,2.2,2.2,0.0,0.0,8.9
2023-03-14T22:30Z,10,197,1.7,0.8,34.9,0.0,15.6,0.2,0.0,0.0,46.7
2023-03-14T22:30Z,11,342,2.0,0.7,83.9,0.1,6.8,0.2,0.0,0.0,6.2
2023-03-14T22:30Z,12,312,4.2,2.0,72.2,0.3,14.3,0.7,0.0,0.0,6.3
2023-03-14T22:30Z,13,202,1.1,0.5,42.7,0.8,19.0,0.1,0.0,0.0,35.9
2023-03-14T22:30Z,14,195,0.0,0.0,47.6,1.6,23.1,0.0,0.0,0.0,27.6
2023-03-14T22:30Z,15,199,8.0,1.1,42.3,0.5,14.6,12.9,0.0,0.0,20.7
2023-03-14T22:30Z,16,68,1.1,0.0,16.8,1.6,0.1,21.8,0.0,0.0,58.7
2023-03-14T22:30Z,17,130,0.6,0.0,32.9,13.2,0.0,9.8,0.0,0.0,43.4
2023-03-14T22:30Z,18,183,6.7,0.9,38.9,1.5,12.0,13.6,0.0,0.0,26.3
2023-03-14T23:00Z,1,0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,96.9
2023-03-14T23:00Z,2,11,1.7,0.0,2.3,1.6,0.0,33.4,0.0,0.0,61.0
2023-03-14T23:00Z,3,57,3.2,0.0,13.2,0.4,12.2,53.2,0.0,0.0,17.8
2023-03-14T23:00Z,4,4,0.2,0.0,0.1,0.1,47.4,47.7,0.0,0.0,4.5
2023-03-14T23:00Z,5,224,35.2,0.0,46.1,0.0,4.9,4.9,0.0,0.0,8.8
2023-03-14T23:00Z,6,112,1.4,0.0,27.9,6.7,3.6,26.8,0.0,0.0,33.6
2023-03-14T23:00Z,7,303,1.5,0.6,75.1,0.3,1.4,4.6,0.0,0.0,16.5
2023-03-14T23:00Z,8,163,7.3,2.4,33.2,2.0,6.5,28.9,0.0,0.0,19.6
2023-03-14T23:00Z,9,327,18.4,7.8,58.8,0.0,2.5,2.5,0.0,0.0,10.0
2023-03-14T23:00Z,10,192,1.5,0.6,32.4,0.1,17.6,0.2,0.0,0.0,47.6
2023-03-14T23:00Z,11,361,1.0,0.5,89.8,0.1,3.8,0.2,0.0,0.0,4.6
2023-03-14T23:00Z,12,289,4.9,1.9,66.1,0.3,18.2,0.8,0.0,0.0,7.8
2023-03-14T23:00Z,13,194,0.8,0.3,40.6,0.7,22.6,0.1,0.0,0.0,34.8
2023-03-14T23:00Z,14,191,0.0,0.0,46.4,1.4,26.9,0.0,0.0,0.0,25.2
2023-03-14T23:00Z,15,194,7.8,0.9,41.4,0.4,17.0,13.3,0.0,0.0,19.3
2023-03-14T23:00Z,16,68,1.1,0.0,17.0,1.2,0.0,22.0,0.0,0.0,58.6
