from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-05T06:00Z,1,10,1.9,0.0,1.8,21.6,5.3,36.1,0.0,0.7,32.6
2023-07-05T06:00Z,2,16,3.1,0.0,3.1,0.0,8.8,61.7,0.0,1.2,22.1
2023-07-05T06:00Z,3,47,1.7,0.0,11.3,0.0,9.2,59.9,0.0,0.4,17.5
2023-07-05T06:00Z,4,1,0.0,0.0,0.0,0.0,45.6,52.2,0.0,0.4,1.8
2023-07-05T06:00Z,5,172,32.5,0.0,33.7,0.0,5.1,5.0,0.0,0.6,23.1
2023-07-05T06:00Z,6,35,1.1,0.0,8.6,0.0,4.9,31.4,0.0,1.6,52.4
2023-07-05T06:00Z,7,227,0.6,0.6,55.6,0.0,1.9,7.2,0.0,2.3,31.9
2023-07-05T06:00Z,8,135,3.3,2.5,24.6,0.0,10.5,26.8,0.0,1.8,30.4
2023-07-05T06:00Z,9,242,5.7,5.8,41.5,0.0,4.6,7.4,0.0,2.0,33.0
2023-07-05T06:00Z,10,117,0.0,0.0,12.4,0.0,14.4,20.1,0.0,1.8,51.3
2023-07-05T06:00Z,11,157,0.8,0.7,32.5,0.2,29.8,1.6,0.0,12.2,22.1
2023-07-05T06:00Z,12,129,1.2,1.2,21.3,0.4,47.2,2.8,0.0,3.6,22.4
2023-07-05T06:00Z,13,118,0.0,0.0,17.1,0.5,22.1,10.8,0.0,2.0,47.5
2023-07-05T06:00Z,14,112,0.0,0.0,23.8,1.2,32.9,0.0,0.0,2.3,39.7
2023-07-05T06:00Z,15,119,5.2,1.0,18.7,0.1,18.6,21.4,0.0,2.2,32.8
2023-07-05T06:00Z,16,34,3.9,0.2,6.1,7.1,2.4,47.1,0.0,1.4,31.7
2023-07-05T06:00Z,17,142,0.8,0.2,34.2,0.0,2.7,3.8,0.0,2.3,56.0
2023-07-05T06:00Z,18,115,4.8,0.9,18.4,0.9,15.6,23.0,0.0,2.1,34.4
2023-07-05T06:30Z,1,9,1.8,0.0,1.7,24.2,5.2,33.9,0.0,1.0,32.2
2023-07-05T06:30Z,2,16,3.1,0.0,3.0,0.0,8.9,60.6,0.0,1.7,22.6
