from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-30T06:30Z,1,0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,79.2
2023-08-30T06:30Z,2,21,2.2,0.0,4.7,1.9,0.1,45.2,0.0,1.7,44.1
2023-08-30T06:30Z,3,64,0.2,0.0,16.1,0.2,6.2,46.0,0.0,0.7,30.7
2023-08-30T06:30Z,4,2,0.0,0.0,0.0,0.0,64.6,28.5,0.0,1.8,5.1
2023-08-30T06:30Z,5,172,28.7,0.0,34.7,0.0,9.3,8.0,0.0,1.0,18.2
2023-08-30T06:30Z,6,67,0.4,0.0,16.9,0.4,2.4,23.6,0.0,2.5,53.9
2023-08-30T06:30Z,7,356,0.0,0.0,90.3,0.0,0.0,0.0,0.0,2.2,7.5
2023-08-30T06:30Z,8,134,1.4,0.0,33.4,0.2,3.6,27.5,0.0,2.3,31.5
2023-08-30T06:30Z,9,249,13.3,0.0,59.2,0.0,4.3,3.5,0.0,3.5,16.2
2023-08-30T06:30Z,10,143,2.8,0.0,35.4,0.0,0.9,25.6,0.0,5.4,29.9
2023-08-30T06:30Z,11,257,2.9,0.0,64.3,0.0,1.5,4.4,0.0,16.1,10.9
2023-08-30T06:30Z,12,247,5.2,0.0,61.2,0.1,2.7,9.4,0.0,6.1,15.4
2023-08-30T06:30Z,13,185,2.6,0.0,46.0,0.3,1.0,18.3,0.0,5.5,26.3
2023-08-30T06:30Z,14,240,0.9,0.0,60.7,1.1,0.4,7.1,0.0,5.6,24.2
2023-08-30T06:30Z,15,190,5.6,0.0,46.5,0.4,5.3,16.8,0.0,3.8,21.6
2023-08-30T06:30Z,16,29,1.2,0.0,6.9,6.2,0.0,32.6,0.0,1.6,51.4
2023-08-30T06:30Z,17,277,0.0,0.0,70.3,0.0,0.0,0.2,0.0,1.6,27.8
2023-08-30T06:30Z,18,172,4.9,0.0,44.2,0.9,4.5,17.4,0.0,3.5,24.7
2023-08-30T07:00Z,1,0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,76.8
2023-08-30T07:00Z,2,21,2.3,0.0,4.6,1.8,0.2,46.0,0.0,2.7,42.4
2023-08-30T07:00Z,3,72,0.2,0.0,18.2,0.1,5.7,45.6,0.0,0.9,29.3
2023-08-30T07:00Z,4,2,0.0,0.0,0.0,0.0,63.8,27.4,0.0,2.7,6.1
2023-08-30T07:00Z,5,169,27.4,0.0,34.4,0.0,9.5,8.0,0.0,1.8,18.9
2023-08-30T07:00Z,6,64,0.4,0.0,16.0,0.3,2.3,23.5,0.0,3.9,53.5
2023-08-30T07:00Z,7,347,0.0,0.0,88.0,0.0,0.0,0.0,0.0,3.7,8.3
2023-08-30T07:00Z,8,133,1.2,0.0,33.4,0.1,3.4,27.0,0.0,3.8,31.0
2023-08-30T07:00Z,9,246,11.9,0.0,58.7,0.0,4.1,3.7,0.0,5.3,16.2
2023-08-30T07:00Z,10,139,2.6,0.0,34.5,0.0,0.9,24.7,0.0,8.1,29.1
2023-08-30T07:00Z,11,236,2.0,0.0,59.2,0.0,1.2,4.5,0.0,23.8,9.3
2023-08-30T07:00Z,12,239,4.5,0.0,59.3,0.0,2.6,8.9,0.0,9.8,14.9
2023-08-30T07:00Z,13,181,2.3,0.0,45.2,0.3,1.0,18.2,0.0,8.3,24.8
2023-08-30T07:00Z,14,241,0.8,0.0,60.8,1.1,0.5,7.0,0.0,7.9,21.9
2023-08-30T07:00Z,15,184,5.2,0.0,45.0,0.4,5.4,16.3,0.0,6.1,21.6
2023-08-30T07:00Z,16,30,1.3,0.0,7.1,6.7,0.0,32.3,0.0,2.4,50.2
2023-08-30T07:00Z,17,274,0.0,0.0,69.7,0.0,0.0,0.1,0.0,2.7,27.5
2023-08-30T07:00Z,18,167,4.5,0.0,42.8,1.0,4.6,16.9,0.0,5.6,24.6
2023-08-30T07:30Z,1,0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,75.2
