from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-21T10:00Z,1,0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,82.4
2023-04-21T10:00Z,2,10,0.8,0.0,2.3,1.1,0.0,17.7,0.0,3.6,74.5
2023-04-21T10:00Z,3,11,0.3,0.0,2.6,0.2,4.6,49.1,0.0,2.7,40.5
2023-04-21T10:00Z,4,4,1.3,0.0,0.3,0.1,41.3,37.3,0.0,2.9,16.8
2023-04-21T10:00Z,5,130,24.8,0.0,25.5,0.0,4.1,4.4,0.0,1.9,39.3
2023-04-21T10:00Z,6,20,0.3,0.0,5.1,1.5,1.7,23.0,0.0,5.9,62.6
2023-04-21T10:00Z,7,343,0.0,0.0,87.1,0.0,0.0,0.0,0.0,7.2,5.8
2023-04-21T10:00Z,8,112,2.1,0.0,27.7,0.4,2.5,25.6,0.0,5.0,36.7
2023-04-21T10:00Z,9,204,10.2,0.0,48.8,0.0,1.7,1.9,0.0,3.6,33.8
2023-04-21T10:00Z,10,233,0.9,0.0,35.9,0.0,22.1,0.2,0.0,7.6,33.3
2023-04-21T10:00Z,11,176,0.6,0.0,43.0,0.0,9.6,0.3,0.0,40.6,5.8
2023-04-21T10:00Z,12,220,1.9,0.0,50.6,0.1,28.1,0.8,0.0,10.5,8.0
2023-04-21T10:00Z,13,178,0.4,0.0,28.4,0.4,47.8,0.1,0.0,4.7,18.1
2023-04-21T10:00Z,14,139,0.0,0.0,21.7,0.7,66.0,0.0,0.0,2.4,9.2
2023-04-21T10:00Z,15,140,4.8,0.0,27.9,0.4,17.6,11.7,0.0,7.3,30.4
2023-04-21T10:00Z,16,31,0.6,0.0,7.7,2.3,0.0,14.1,0.0,2.8,72.5
2023-04-21T10:00Z,17,272,0.0,0.0,68.9,3.6,0.0,0.4,0.0,5.2,21.9
2023-04-21T10:00Z,18,135,4.0,0.0,27.8,0.8,14.5,11.3,0.0,6.6,35.0
2023-04-21T10:30Z,1,0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,83.0
2023-04-21T10:30Z,2,10,0.7,0.0,2.3,1.6,0.0,17.2,0.0,3.6,74.6
2023-04-21T10:30Z,3,12,0.4,0.0,2.8,0.3,4.5,48.6,0.0,2.7,40.7
2023-04-21T10:30Z,4,5,2.4,0.0,0.3,0.2,38.7,36.6,0.0,3.1,18.6
2023-04-21T10:30Z,5,120,25.3,0.0,22.7,0.0,4.8,5.5,0.0,1.9,39.7
2023-04-21T10:30Z,6,13,0.3,0.0,3.2,1.7,1.7,22.6,0.0,6.2,64.3
2023-04-21T10:30Z,7,340,0.0,0.0,86.2,0.0,0.0,0.0,0.0,6.6,7.2
2023-04-21T10:30Z,8,91,2.2,0.0,22.4,0.5,2.7,26.8,0.0,5.2,40.1
2023-04-21T10:30Z,9,193,11.0,0.0,45.7,0.0,2.1,2.4,0.0,4.3,34.5
