from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-21T04:30Z,1,0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,85.9
2023-04-21T04:30Z,2,17,1.4,0.0,3.8,0.2,0.4,31.0,0.0,0.0,63.1
2023-04-21T04:30Z,3,16,0.7,0.0,3.8,0.0,10.0,58.3,0.0,0.0,27.2
2023-04-21T04:30Z,4,2,0.2,0.0,0.0,0.0,49.5,46.0,0.0,0.0,4.2
2023-04-21T04:30Z,5,140,26.1,0.0,27.6,0.0,5.4,4.5,0.0,0.0,36.4
2023-04-21T04:30Z,6,38,0.6,0.0,9.4,2.5,4.1,30.1,0.0,0.0,53.3
2023-04-21T04:30Z,7,336,0.0,0.0,85.3,0.0,0.0,0.8,0.0,0.0,14.0
2023-04-21T04:30Z,8,68,3.4,0.0,16.2,0.8,6.4,35.7,0.0,0.0,37.6
2023-04-21T04:30Z,9,174,15.8,0.0,39.3,0.0,3.3,2.6,0.0,0.0,39.0
2023-04-21T04:30Z,10,184,4.8,0.0,43.7,0.0,2.2,0.7,0.0,0.0,48.6
2023-04-21T04:30Z,11,221,6.0,0.0,54.1,0.2,2.5,7.4,0.0,0.0,29.7
2023-04-21T04:30Z,12,192,8.5,0.0,46.1,0.3,3.5,10.5,0.0,0.0,31.1
2023-04-21T04:30Z,13,188,4.6,0.0,45.2,0.2,2.1,0.8,0.0,0.0,47.1
2023-04-21T04:30Z,14,194,2.6,0.0,47.9,0.6,1.2,0.3,0.0,0.0,47.5
2023-04-21T04:30Z,15,143,7.5,0.0,33.5,0.3,6.1,17.0,0.0,0.0,35.7
2023-04-21T04:30Z,16,28,1.0,0.0,6.8,3.3,0.0,23.9,0.0,0.0,65.0
2023-04-21T04:30Z,17,239,0.1,0.0,60.6,1.9,0.0,1.6,0.0,0.0,35.8
2023-04-21T04:30Z,18,134,6.3,0.0,32.3,0.7,5.0,16.7,0.0,0.0,39.0
2023-04-21T05:00Z,1,0,0.0,0.0,0.0,16.1,0.0,0.1,0.0,0.0,83.8
2023-04-21T05:00Z,2,18,1.4,0.0,3.9,0.1,1.7,30.1,0.0,0.0,62.7
2023-04-21T05:00Z,3,21,1.4,0.0,4.8,0.0,9.7,56.8,0.0,0.0,27.4
2023-04-21T05:00Z,4,2,0.4,0.0,0.0,0.0,51.5,43.6,0.0,0.0,4.5
2023-04-21T05:00Z,5,146,26.7,0.0,28.9,0.0,4.2,3.9,0.0,0.0,36.3
2023-04-21T05:00Z,6,25,0.9,0.0,6.0,2.8,4.5,29.3,0.0,0.0,56.5
2023-04-21T05:00Z,7,348,0.0,0.0,88.2,0.0,0.0,0.4,0.0,0.0,11.4
2023-04-21T05:00Z,8,82,4.1,0.0,19.5,0.8,5.9,32.5,0.0,0.0,37.1
2023-04-21T05:00Z,9,182,15.5,0.0,41.4,0.0,2.4,2.2,0.0,0.0,38.5
2023-04-21T05:00Z,10,212,3.7,0.0,38.8,0.0,12.2,0.5,0.0,0.0,44.8
2023-04-21T05:00Z,11,263,4.6,0.0,65.1,0.2,1.6,5.8,0.0,0.0,22.7
2023-04-21T05:00Z,12,210,8.0,0.0,50.6,0.3,2.8,9.3,0.0,0.0,29.0
2023-04-21T05:00Z,13,212,3.4,0.0,41.5,0.2,10.1,0.8,0.0,0.0,44.0
2023-04-21T05:00Z,14,211,1.6,0.0,47.0,0.9,5.3,0.4,0.0,0.0,44.7
2023-04-21T05:00Z,15,154,6.2,0.0,33.7,0.3,8.4,16.3,0.0,0.0,35.1
2023-04-21T05:00Z,16,28,1.1,0.0,6.7,3.9,0.1,22.8,0.0,0.0,65.4
2023-04-21T05:00Z,17,276,0.0,0.0,70.0,2.0,0.0,1.2,0.0,0.0,26.8
2023-04-21T05:00Z,18,146,5.1,0.0,33.1,0.8,6.9,16.0,0.0,0.0,38.0
2023-04-21T05:30Z,1,0,0.0,0.0,0.0,19.0,0.0,0.1,0.0,0.0,80.9
2023-04-21T05:30Z,2,17,1.4,0.0,3.8,0.0,2.2,30.0,0.0,0.0,62.6
2023-04-21T05:30Z,3,20,1.6,0.0,4.4,0.0,9.4,55.2,0.0,0.0,29.4
2023-04-21T05:30Z,4,2,0.3,0.0,0.0,0.0,53.1,41.7,0.0,0.0,4.8
2023-04-21T05:30Z,5,156,24.9,0.0,32.0,0.0,3.4,3.2,0.0,0.0,36.4
2023-04-21T05:30Z,6,45,0.9,0.0,10.9,2.6,4.0,26.5,0.0,0.0,55.1
2023-04-21T05:30Z,7,356,0.0,0.0,90.3,0.0,0.0,0.0,0.0,0.0,9.7
2023-04-21T05:30Z,8,104,3.9,0.0,25.1,0.7,5.1,29.5,0.0,0.0,35.7
2023-04-21T05:30Z,9,194,13.5,0.0,45.0,0.0,1.9,1.9,0.0,0.0,37.8
2023-04-21T05:30Z,10,240,2.5,0.0,36.1,0.0,20.2,0.4,0.0,0.0,40.7
2023-04-21T05:30Z,11,271,4.0,0.0,67.3,0.1,1.4,5.2,0.0,0.0,22.0
2023-04-21T05:30Z,12,234,6.5,0.0,56.8,0.2,2.3,8.1,0.0,0.0,26.1
2023-04-21T05:30Z,13,240,2.2,0.0,40.7,0.3,16.7,0.8,0.0,0.0,39.4
2023-04-21T05:30Z,14,246,0.8,0.0,54.4,1.2,6.6,0.5,0.0,0.0,36.5
2023-04-21T05:30Z,15,163,6.1,0.0,33.6,0.4,10.1,15.8,0.0,0.0,34.0
2023-04-21T05:30Z,16,25,1.1,0.0,5.8,4.7,0.1,22.6,0.0,0.0,65.7
2023-04-21T05:30Z,17,260,0.0,0.0,65.9,2.4,0.0,0.8,0.0,0.0,30.9
2023-04-21T05:30Z,18,156,5.1,0.0,32.6,1.0,8.3,15.6,0.0,0.0,37.4
2023-04-21T06:00Z,1,0,0.0,0.0,0.0,21.6,0.0,0.1,0.0,0.0,78.3
2023-04-21T06:00Z,2,17,1.4,0.0,3.8,0.0,2.4,29.1,0.0,0.0,63.3
2023-04-21T06:00Z,3,20,1.6,0.0,4.5,0.0,8.9,54.1,0.0,0.0,31.0
2023-04-21T06:00Z,4,2,0.1,0.0,0.0,0.0,53.8,40.5,0.0,0.0,5.6
2023-04-21T06:00Z,5,153,25.5,0.0,31.2,0.0,3.1,2.7,0.0,0.0,37.6
2023-04-21T06:00Z,6,46,0.8,0.0,11.5,2.7,3.6,24.9,0.0,0.0,56.5
2023-04-21T06:00Z,7,363,0.0,0.0,92.2,0.0,0.0,0.0,0.0,0.0,7.8
2023-04-21T06:00Z,8,130,3.3,0.0,31.9,0.6,4.2,27.5,0.0,0.0,32.5
2023-04-21T06:00Z,9,207,12.5,0.0,48.6,0.0,1.5,1.5,0.0,0.0,35.9
