from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-12T14:30Z,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,99.0
2023-07-12T14:30Z,2,19,2.6,0.0,4.1,0.1,0.0,30.5,0.0,4.3,58.3
2023-07-12T14:30Z,3,50,0.5,0.0,12.6,0.0,3.4,39.0,0.0,2.9,41.6
2023-07-12T14:30Z,4,3,0.3,0.0,0.4,0.0,31.1,48.5,0.0,5.4,14.4
2023-07-12T14:30Z,5,137,30.2,0.0,25.5,0.0,2.8,3.9,0.0,4.2,33.4
2023-07-12T14:30Z,6,29,0.5,0.0,7.2,0.0,0.8,14.0,0.0,17.1,60.2
2023-07-12T14:30Z,7,222,0.0,0.0,56.3,0.0,0.0,0.0,0.0,20.5,23.2
2023-07-12T14:30Z,8,78,2.6,0.0,18.9,0.0,1.8,18.1,0.0,17.0,41.6
2023-07-12T14:30Z,9,141,16.0,0.1,30.7,0.0,1.5,1.9,0.0,15.5,34.3
2023-07-12T14:30Z,10,135,0.1,0.0,15.7,0.0,15.5,16.3,0.0,13.2,39.2
2023-07-12T14:30Z,11,86,1.0,0.0,21.2,0.0,0.5,1.0,0.0,62.8,13.5
2023-07-12T14:30Z,12,115,5.8,0.0,26.4,0.2,2.6,4.8,0.0,33.6,26.6
2023-07-12T14:30Z,13,146,0.1,0.0,22.8,0.3,13.8,10.5,0.0,14.0,38.5
2023-07-12T14:30Z,14,160,0.0,0.0,35.9,0.9,9.9,1.4,0.0,15.3,36.6
2023-07-12T14:30Z,15,107,5.8,0.0,20.5,0.2,7.3,14.0,0.0,17.5,34.8
2023-07-12T14:30Z,16,16,2.1,0.0,3.5,1.8,0.0,24.4,0.0,3.5,64.7
2023-07-12T14:30Z,17,107,0.3,0.0,27.0,0.3,0.0,2.5,0.0,19.0,51.0
2023-07-12T14:30Z,18,100,5.1,0.0,19.4,0.3,6.1,14.1,0.0,16.4,38.6
2023-07-12T15:00Z,1,0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,98.9
2023-07-12T15:00Z,2,19,2.7,0.0,4.1,0.2,0.0,30.9,0.0,4.3,57.8
2023-07-12T15:00Z,3,57,0.4,0.0,14.2,0.0,3.4,39.8,0.0,2.6,39.5
2023-07-12T15:00Z,4,3,0.2,0.0,0.3,0.0,31.9,49.1,0.0,4.9,13.4
2023-07-12T15:00Z,5,135,30.4,0.0,24.9,0.0,2.7,4.0,0.0,3.7,34.3
2023-07-12T15:00Z,6,32,0.5,0.0,7.9,0.0,0.9,14.8,0.0,16.6,59.3
2023-07-12T15:00Z,7,234,0.0,0.0,59.4,0.0,0.0,0.0,0.0,19.1,21.5
2023-07-12T15:00Z,8,93,2.6,0.0,22.6,0.0,1.7,18.1,0.0,16.1,38.8
2023-07-12T15:00Z,9,163,14.7,0.4,36.0,0.0,1.3,1.9,0.0,14.2,31.5
2023-07-12T15:00Z,10,136,0.1,0.0,18.1,0.0,13.5,16.8,0.0,11.6,39.8
2023-07-12T15:00Z,11,91,1.0,0.0,22.5,0.0,0.6,1.0,0.0,61.9,13.0
2023-07-12T15:00Z,12,131,5.4,0.1,30.0,0.2,3.4,5.2,0.0,30.7,24.9
2023-07-12T15:00Z,13,149,0.1,0.0,25.0,0.3,13.7,11.1,0.0,12.1,37.7
2023-07-12T15:00Z,14,169,0.0,0.0,37.0,0.9,13.6,1.8,0.0,12.9,33.8
2023-07-12T15:00Z,15,107,5.8,0.0,20.4,0.2,7.9,14.5,0.0,16.5,34.7
