from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-24T08:30Z,1,0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,66.0
2023-07-24T08:30Z,2,24,2.6,0.0,5.2,8.2,11.0,33.2,0.0,7.8,32.0
2023-07-24T08:30Z,3,131,6.4,0.0,31.1,0.0,12.4,32.8,0.0,4.7,12.6
2023-07-24T08:30Z,4,4,0.4,0.0,0.4,0.0,67.2,17.8,0.0,3.9,10.3
2023-07-24T08:30Z,5,185,34.8,0.0,36.2,0.0,0.0,0.0,0.0,5.2,23.7
2023-07-24T08:30Z,6,96,2.7,0.0,23.4,1.0,6.6,16.4,0.0,20.5,29.4
2023-07-24T08:30Z,7,329,0.0,0.0,83.5,0.0,0.0,0.0,0.0,3.5,13.0
2023-07-24T08:30Z,8,236,1.2,0.0,56.4,0.2,13.7,6.3,0.0,7.1,15.1
2023-07-24T08:30Z,9,261,0.7,0.0,63.0,0.0,3.3,3.7,0.0,6.8,22.4
2023-07-24T08:30Z,10,211,0.0,0.0,42.9,0.1,12.0,15.3,0.0,3.5,26.2
2023-07-24T08:30Z,11,232,0.0,0.0,57.3,0.1,9.3,0.2,0.0,24.7,8.3
2023-07-24T08:30Z,12,155,0.0,0.0,29.5,0.8,54.9,0.9,0.0,8.5,5.3
2023-07-24T08:30Z,13,191,0.0,0.0,37.5,1.1,41.3,5.1,0.0,2.8,12.2
2023-07-24T08:30Z,14,181,0.0,0.0,34.8,1.6,56.0,0.0,0.0,2.5,5.2
2023-07-24T08:30Z,15,178,6.0,0.0,38.6,0.5,20.5,9.4,0.0,7.6,17.5
2023-07-24T08:30Z,16,45,1.6,0.0,10.9,15.0,0.0,20.1,0.0,5.3,47.1
2023-07-24T08:30Z,17,297,0.0,0.0,75.3,0.0,0.0,0.0,0.0,6.5,18.2
2023-07-24T08:30Z,18,170,5.0,0.0,37.9,2.2,16.5,10.1,0.0,7.2,21.2
2023-07-24T09:00Z,1,0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,69.4
2023-07-24T09:00Z,2,21,2.4,0.0,4.6,7.4,10.1,34.8,0.0,8.3,32.4
2023-07-24T09:00Z,3,127,6.0,0.0,30.4,0.0,12.6,33.7,0.0,4.9,12.4
2023-07-24T09:00Z,4,3,0.1,0.0,0.1,0.0,67.2,18.2,0.0,4.6,9.8
2023-07-24T09:00Z,5,185,34.5,0.0,36.4,0.0,0.0,0.0,0.0,5.3,23.7
2023-07-24T09:00Z,6,95,2.5,0.0,23.1,0.9,6.4,16.5,0.0,22.8,27.8
2023-07-24T09:00Z,7,327,0.0,0.0,83.1,0.0,0.0,0.0,0.0,4.7,12.2
2023-07-24T09:00Z,8,232,1.4,0.0,55.7,0.2,12.7,6.2,0.0,9.0,14.8
2023-07-24T09:00Z,9,254,1.2,0.0,61.8,0.0,2.7,3.8,0.0,8.8,21.8
2023-07-24T09:00Z,10,204,0.0,0.0,42.2,0.1,10.9,15.3,0.0,4.0,27.5
2023-07-24T09:00Z,11,213,0.0,0.0,52.3,0.1,10.3,0.2,0.0,28.2,8.9
2023-07-24T09:00Z,12,158,0.1,0.0,30.6,0.8,52.3,0.9,0.0,9.4,6.0
2023-07-24T09:00Z,13,191,0.0,0.0,38.2,1.0,39.6,5.1,0.0,3.1,13.0
2023-07-24T09:00Z,14,185,0.0,0.0,36.2,1.5,53.8,0.0,0.0,2.6,5.8
2023-07-24T09:00Z,15,172,5.9,0.0,37.4,0.4,20.1,9.6,0.0,8.8,17.9
2023-07-24T09:00Z,16,42,1.6,0.0,10.0,13.4,0.0,21.0,0.0,5.7,48.1
2023-07-24T09:00Z,17,293,0.0,0.0,74.3,0.0,0.0,0.0,0.0,8.1,17.6
2023-07-24T09:00Z,18,166,5.0,0.0,36.8,1.9,16.3,10.2,0.0,8.4,21.4
2023-07-24T09:30Z,1,0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,76.4
2023-07-24T09:30Z,2,20,2.4,0.0,4.4,5.5,9.9,35.5,0.0,8.6,33.8
2023-07-24T09:30Z,3,127,5.5,0.0,30.4,0.0,12.9,34.2,0.0,5.0,12.1
2023-07-24T09:30Z,4,2,0.0,0.0,0.0,0.0,66.6,18.8,0.0,5.2,9.3
2023-07-24T09:30Z,5,184,35.1,0.0,35.9,0.0,0.1,0.0,0.0,5.3,23.5
2023-07-24T09:30Z,6,87,2.4,0.0,21.2,0.7,6.3,17.0,0.0,25.5,26.9
2023-07-24T09:30Z,7,325,0.0,0.0,82.6,0.0,0.0,0.0,0.0,6.0,11.4
2023-07-24T09:30Z,8,225,2.1,0.0,54.0,0.1,11.4,6.3,0.0,11.3,14.7
2023-07-24T09:30Z,9,238,3.7,0.0,57.0,0.0,2.3,3.7,0.0,11.1,22.1
2023-07-24T09:30Z,10,195,0.0,0.0,39.6,0.1,10.7,15.3,0.0,4.6,29.7
2023-07-24T09:30Z,11,210,0.1,0.0,52.1,0.1,7.2,0.2,0.0,31.4,8.9
