from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-13T04:30Z,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2023-08-13T04:30Z,2,15,2.0,0.0,3.1,0.0,0.0,36.5,0.0,0.0,58.4
2023-08-13T04:30Z,3,29,0.2,0.0,7.2,0.0,10.0,41.9,0.0,0.0,40.8
2023-08-13T04:30Z,4,3,0.0,0.0,0.0,0.0,92.3,3.2,0.0,0.0,4.5
2023-08-13T04:30Z,5,106,14.7,0.0,22.4,0.0,13.9,2.0,0.0,0.0,47.0
2023-08-13T04:30Z,6,24,0.4,0.0,5.8,0.0,4.1,24.0,0.0,0.0,65.6
2023-08-13T04:30Z,7,148,0.7,0.3,36.6,0.0,3.0,10.9,0.0,0.0,48.5
2023-08-13T04:30Z,8,66,1.6,0.8,14.5,0.0,7.2,27.7,0.0,0.0,48.2
2023-08-13T04:30Z,9,203,6.2,3.3,41.8,0.0,5.8,0.8,0.0,0.0,42.1
2023-08-13T04:30Z,10,45,0.1,0.0,11.3,0.0,0.1,38.0,0.0,0.0,50.5
2023-08-13T04:30Z,11,292,1.0,0.5,72.4,0.0,3.7,2.9,0.0,0.0,19.5
2023-08-13T04:30Z,12,177,2.9,1.6,39.5,0.1,10.9,9.3,0.0,0.0,35.7
2023-08-13T04:30Z,13,70,0.1,0.0,16.3,0.2,11.1,29.0,0.0,0.0,43.3
2023-08-13T04:30Z,14,121,0.0,0.0,26.2,0.7,32.6,10.1,0.0,0.0,30.4
2023-08-13T04:30Z,15,102,2.5,0.6,22.9,0.3,9.6,19.9,0.0,0.0,44.2
2023-08-13T04:30Z,16,10,1.3,0.0,2.1,3.9,0.0,31.2,0.0,0.0,61.5
2023-08-13T04:30Z,17,122,0.2,0.0,31.0,0.6,0.0,5.0,0.0,0.0,63.2
2023-08-13T04:30Z,18,93,2.2,0.5,20.9,0.7,7.9,20.3,0.0,0.0,47.4
2023-08-13T05:00Z,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2023-08-13T05:00Z,2,15,2.0,0.0,3.2,0.0,0.0,36.9,0.0,0.0,57.9
2023-08-13T05:00Z,3,27,0.2,0.0,6.7,0.0,10.3,41.7,0.0,0.0,41.1
2023-08-13T05:00Z,4,3,0.0,0.0,0.0,0.0,92.5,2.9,0.0,0.0,4.5
2023-08-13T05:00Z,5,106,14.1,0.0,22.6,0.0,14.0,2.1,0.0,0.0,47.3
2023-08-13T05:00Z,6,25,0.5,0.0,6.1,0.0,4.3,23.7,0.0,0.0,65.4
2023-08-13T05:00Z,7,141,0.7,0.3,35.1,0.0,3.3,10.6,0.0,0.0,50.1
2023-08-13T05:00Z,8,67,1.6,0.6,15.1,0.0,7.4,27.0,0.0,0.0,48.3
2023-08-13T05:00Z,9,205,5.8,2.8,43.5,0.0,5.7,0.8,0.0,0.0,41.4
2023-08-13T05:00Z,10,46,0.1,0.1,11.4,0.0,0.1,37.9,0.0,0.0,50.4
2023-08-13T05:00Z,11,299,0.8,0.5,74.3,0.1,3.2,3.2,0.0,0.0,17.9
2023-08-13T05:00Z,12,178,2.8,1.4,40.2,0.2,10.7,9.3,0.0,0.0,35.5
2023-08-13T05:00Z,13,71,0.1,0.1,16.4,0.3,11.2,28.6,0.0,0.0,43.5
2023-08-13T05:00Z,14,121,0.0,0.0,26.2,0.8,32.7,9.8,0.0,0.0,30.4
2023-08-13T05:00Z,15,102,2.7,0.6,22.7,0.4,8.3,20.1,0.0,0.0,45.1
2023-08-13T05:00Z,16,10,1.3,0.0,2.1,6.9,0.0,29.9,0.0,0.0,59.8
2023-08-13T05:00Z,17,124,0.2,0.0,31.5,1.3,0.0,5.3,0.0,0.0,61.7
2023-08-13T05:00Z,18,93,2.4,0.5,20.8,1.3,6.8,20.4,0.0,0.0,47.9
2023-08-13T05:30Z,1,0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,99.9
2023-08-13T05:30Z,2,15,2.1,0.0,3.2,0.0,0.0,36.1,0.0,0.0,58.6
2023-08-13T05:30Z,3,27,0.2,0.0,6.7,0.0,9.8,41.2,0.0,0.0,42.2
2023-08-13T05:30Z,4,3,0.0,0.0,0.1,0.0,89.9,4.3,0.0,0.0,5.7
2023-08-13T05:30Z,5,103,16.4,0.0,21.0,0.0,13.5,2.2,0.0,0.0,47.0
2023-08-13T05:30Z,6,26,0.5,0.0,6.4,0.0,4.0,23.9,0.0,0.0,65.3
2023-08-13T05:30Z,7,165,0.6,0.2,41.0,0.0,2.4,9.8,0.0,0.0,45.9
2023-08-13T05:30Z,8,65,1.7,0.6,14.5,0.0,7.1,26.5,0.0,0.0,49.5
2023-08-13T05:30Z,9,202,6.8,2.8,42.5,0.0,5.7,0.9,0.0,0.0,41.4
2023-08-13T05:30Z,10,52,0.3,0.1,13.0,0.0,0.2,37.2,0.0,0.0,49.2
2023-08-13T05:30Z,11,283,1.4,0.5,69.8,0.1,3.2,3.5,0.0,0.0,21.5
2023-08-13T05:30Z,12,178,3.6,1.3,40.5,0.2,8.2,8.8,0.0,0.0,37.4
2023-08-13T05:30Z,13,74,0.3,0.1,17.6,0.3,7.4,28.4,0.0,0.0,46.0
2023-08-13T05:30Z,14,126,0.1,0.0,28.5,1.0,25.4,9.5,0.0,0.0,35.4
2023-08-13T05:30Z,15,105,2.6,0.7,23.6,0.6,7.8,20.0,0.0,0.0,44.9
2023-08-13T05:30Z,16,10,1.3,0.0,2.1,8.4,0.0,29.6,0.0,0.0,58.5
2023-08-13T05:30Z,17,123,0.2,0.0,31.0,1.7,0.0,5.9,0.0,0.0,61.1
2023-08-13T05:30Z,18,95,2.3,0.5,21.5,1.6,6.4,20.2,0.0,0.0,47.5
2023-08-13T06:00Z,1,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,99.8
2023-08-13T06:00Z,2,15,2.1,0.0,3.2,0.0,0.1,35.4,0.0,0.0,59.2
2023-08-13T06:00Z,3,31,0.2,0.0,7.8,0.0,10.3,40.8,0.0,0.0,41.0
2023-08-13T06:00Z,4,3,0.0,0.0,0.0,0.0,89.3,5.6,0.0,0.0,5.1
2023-08-13T06:00Z,5,98,15.8,0.0,20.1,0.0,14.7,2.3,0.0,0.0,47.2
2023-08-13T06:00Z,6,25,0.5,0.0,6.1,0.0,4.4,23.5,0.0,0.0,65.5
2023-08-13T06:00Z,7,169,0.5,0.2,42.3,0.0,2.5,9.0,0.0,0.0,45.6
2023-08-13T06:00Z,8,66,1.6,0.7,14.6,0.0,7.6,26.6,0.0,0.0,48.9
2023-08-13T06:00Z,9,201,6.5,3.1,41.5,0.0,6.1,1.1,0.0,0.0,41.7
2023-08-13T06:00Z,10,53,0.2,0.1,13.3,0.0,0.1,37.7,0.0,0.0,48.6
2023-08-13T06:00Z,11,278,1.3,0.6,68.3,0.1,4.1,3.5,0.0,0.0,22.0
2023-08-13T06:00Z,12,180,3.1,1.5,40.5,0.3,9.8,8.8,0.0,0.0,36.2
2023-08-13T06:00Z,13,81,0.1,0.1,19.3,0.4,9.3,27.5,0.0,0.0,43.3
2023-08-13T06:00Z,14,137,0.0,0.0,31.0,1.3,28.0,8.8,0.0,0.0,30.9
2023-08-13T06:00Z,15,107,2.6,0.7,24.1,0.7,7.2,19.3,0.0,0.0,45.4
2023-08-13T06:00Z,16,10,1.3,0.0,2.1,9.2,0.0,29.8,0.0,0.0,57.6
2023-08-13T06:00Z,17,102,0.3,0.0,25.7,2.1,0.0,6.2,0.0,0.0,65.8
2023-08-13T06:00Z,18,97,2.3,0.6,21.7,1.8,5.9,19.7,0.0,0.0,48.0
2023-08-13T06:30Z,1,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,99.8
2023-08-13T06:30Z,2,15,2.0,0.0,3.1,0.0,0.0,34.7,0.0,0.0,60.1
2023-08-13T06:30Z,3,40,0.2,0.0,10.0,0.0,2.6,40.6,0.0,0.0,46.6
2023-08-13T06:30Z,4,5,0.4,0.0,0.7,0.0,71.0,5.7,0.0,0.0,22.1
2023-08-13T06:30Z,5,108,16.2,0.0,22.6,0.0,5.7,2.2,0.0,0.0,53.4
2023-08-13T06:30Z,6,26,0.5,0.0,6.6,0.0,1.0,22.1,0.0,0.0,69.8
2023-08-13T06:30Z,7,176,0.4,0.2,44.0,0.0,0.5,8.6,0.0,0.0,46.2
2023-08-13T06:30Z,8,75,1.6,0.7,16.8,0.0,2.0,25.3,0.0,0.0,53.5
2023-08-13T06:30Z,9,208,6.0,3.2,43.2,0.0,2.1,1.3,0.0,0.0,44.2
2023-08-13T06:30Z,10,49,0.0,0.0,12.4,0.0,0.0,36.3,0.0,0.0,51.2
2023-08-13T06:30Z,11,270,1.3,0.7,66.1,0.1,3.6,3.7,0.0,0.0,24.6
2023-08-13T06:30Z,12,191,2.7,1.4,43.4,0.3,7.5,8.5,0.0,0.0,36.2
2023-08-13T06:30Z,13,82,0.0,0.0,19.3,0.5,10.3,26.0,0.0,0.0,43.9
2023-08-13T06:30Z,14,140,0.0,0.0,31.6,1.4,28.9,7.8,0.0,0.0,30.4
