from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-04T02:30Z,1,10,5.5,0.0,0.8,9.6,3.5,55.1,0.0,0.0,25.5
2023-06-04T02:30Z,2,13,7.4,0.0,1.1,0.0,4.8,75.6,0.0,0.0,11.2
2023-06-04T02:30Z,3,84,0.8,0.0,21.1,0.0,6.8,67.3,0.0,0.0,4.0
2023-06-04T02:30Z,4,5,3.4,0.0,0.0,0.0,39.8,56.2,0.0,0.0,0.6
2023-06-04T02:30Z,5,168,33.3,0.0,32.5,0.0,10.1,19.1,0.0,0.0,5.0
2023-06-04T02:30Z,6,54,2.0,0.0,13.0,0.0,5.1,56.1,0.0,0.0,23.8
2023-06-04T02:30Z,7,364,0.0,0.0,92.4,0.0,0.0,0.0,0.0,0.0,7.6
2023-06-04T02:30Z,8,213,1.7,0.0,53.2,0.0,5.8,30.5,0.0,0.0,8.7
2023-06-04T02:30Z,9,235,11.6,0.0,56.2,0.0,3.7,12.2,0.0,0.0,16.4
2023-06-04T02:30Z,10,91,0.0,0.0,22.9,0.0,0.8,30.9,0.0,0.0,45.3
2023-06-04T02:30Z,11,300,0.0,0.0,73.4,0.0,18.5,0.0,0.0,0.0,8.0
2023-06-04T02:30Z,12,159,0.1,0.0,31.5,0.1,61.4,0.1,0.0,0.0,6.8
2023-06-04T02:30Z,13,145,0.0,0.0,32.2,0.1,24.8,10.5,0.0,0.0,32.5
2023-06-04T02:30Z,14,175,0.0,0.0,37.3,0.2,37.5,0.0,0.0,0.0,24.9
2023-06-04T02:30Z,15,146,4.8,0.0,33.3,0.1,19.1,26.7,0.0,0.0,16.0
2023-06-04T02:30Z,16,43,6.1,0.0,9.0,3.4,1.1,63.2,0.0,0.0,17.2
2023-06-04T02:30Z,17,311,0.0,0.0,79.0,0.0,0.0,0.3,0.0,0.0,20.7
2023-06-04T02:30Z,18,146,4.6,0.0,33.8,0.5,15.4,29.2,0.0,0.0,16.5
2023-06-04T03:00Z,1,10,6.0,0.0,0.7,9.2,3.4,55.6,0.0,0.0,25.0
2023-06-04T03:00Z,2,14,8.1,0.0,1.0,0.0,4.7,75.3,0.0,0.0,11.0
2023-06-04T03:00Z,3,86,0.7,0.0,21.5,0.0,6.5,67.5,0.0,0.0,3.8
2023-06-04T03:00Z,4,5,3.1,0.0,0.0,0.0,38.6,57.7,0.0,0.0,0.6
2023-06-04T03:00Z,5,175,31.8,0.0,34.6,0.0,9.9,18.4,0.0,0.0,5.4
2023-06-04T03:00Z,6,55,2.1,0.0,13.2,0.0,4.9,56.0,0.0,0.0,23.8
2023-06-04T03:00Z,7,363,0.0,0.0,92.2,0.0,0.0,0.0,0.0,0.0,7.8
2023-06-04T03:00Z,8,209,1.6,0.0,51.9,0.0,7.5,29.9,0.0,0.0,9.1
2023-06-04T03:00Z,9,238,9.1,0.0,57.6,0.0,3.3,12.2,0.0,0.0,17.8
2023-06-04T03:00Z,10,91,0.0,0.0,22.7,0.0,2.1,31.0,0.0,0.0,44.3
2023-06-04T03:00Z,11,289,0.0,0.0,70.2,0.0,21.1,0.0,0.0,0.0,8.6
2023-06-04T03:00Z,12,158,0.0,0.0,30.9,0.1,61.8,0.1,0.0,0.0,7.2
2023-06-04T03:00Z,13,140,0.0,0.0,29.4,0.2,29.6,10.6,0.0,0.0,30.3
2023-06-04T03:00Z,14,167,0.0,0.0,33.1,0.2,43.7,0.0,0.0,0.0,23.0
2023-06-04T03:00Z,15,147,4.3,0.0,33.5,0.1,19.6,26.5,0.0,0.0,16.0
2023-06-04T03:00Z,16,55,6.3,0.0,11.9,3.8,0.5,61.3,0.0,0.0,16.2
2023-06-04T03:00Z,17,328,0.0,0.0,83.2,0.0,0.0,0.0,0.0,0.0,16.8
2023-06-04T03:00Z,18,148,4.2,0.0,34.5,0.5,15.7,28.9,0.0,0.0,16.1
2023-06-04T03:30Z,1,10,5.9,0.0,0.8,9.0,3.4,55.6,0.0,0.0,25.3
2023-06-04T03:30Z,2,14,8.0,0.0,1.1,0.0,4.6,75.4,0.0,0.0,11.0
2023-06-04T03:30Z,3,83,0.9,0.0,20.7,0.0,6.4,68.3,0.0,0.0,3.7
2023-06-04T03:30Z,4,6,4.3,0.0,0.0,0.0,38.3,56.9,0.0,0.0,0.6
2023-06-04T03:30Z,5,171,34.4,0.0,32.8,0.0,9.4,17.6,0.0,0.0,5.8
2023-06-04T03:30Z,6,52,2.1,0.0,12.6,0.0,4.7,56.5,0.0,0.0,24.0
2023-06-04T03:30Z,7,361,0.0,0.0,91.6,0.0,0.0,0.0,0.0,0.0,8.4
2023-06-04T03:30Z,8,197,1.8,0.0,48.4,0.0,9.3,30.6,0.0,0.0,9.9
2023-06-04T03:30Z,9,230,8.6,0.0,55.5,0.0,3.4,12.5,0.0,0.0,20.1
2023-06-04T03:30Z,10,93,0.0,0.0,22.8,0.0,3.5,30.5,0.0,0.0,43.3
2023-06-04T03:30Z,11,278,0.0,0.0,66.7,0.0,23.5,0.0,0.0,0.0,9.8
2023-06-04T03:30Z,12,162,0.0,0.0,31.2,0.1,60.5,0.1,0.0,0.0,8.1
2023-06-04T03:30Z,13,142,0.0,0.0,28.6,0.2,33.3,10.2,0.0,0.0,27.7
2023-06-04T03:30Z,14,167,0.0,0.0,31.8,0.2,47.4,0.0,0.0,0.0,20.6
2023-06-04T03:30Z,15,142,4.1,0.0,31.7,0.1,21.6,26.3,0.0,0.0,16.2
2023-06-04T03:30Z,16,54,6.1,0.0,11.8,4.1,0.6,61.3,0.0,0.0,16.2
2023-06-04T03:30Z,17,327,0.0,0.0,82.9,0.0,0.0,0.1,0.0,0.0,17.0
2023-06-04T03:30Z,18,144,4.1,0.0,33.0,0.6,17.3,28.8,0.0,0.0,16.3
2023-06-04T04:00Z,1,7,5.9,0.0,0.0,8.9,4.5,56.3,0.0,0.0,24.5
2023-06-04T04:00Z,2,10,7.9,0.0,0.0,0.0,6.1,75.4,0.0,0.0,10.6
2023-06-04T04:00Z,3,73,1.1,0.0,18.0,0.0,8.4,68.9,0.0,0.0,3.6
2023-06-04T04:00Z,4,6,4.4,0.0,0.0,0.0,40.9,54.3,0.0,0.0,0.5
2023-06-04T04:00Z,5,163,39.5,0.0,29.3,0.0,10.0,16.3,0.0,0.0,4.8
2023-06-04T04:00Z,6,44,2.2,0.0,10.5,0.0,6.1,57.5,0.0,0.0,23.8
2023-06-04T04:00Z,7,358,0.0,0.0,90.9,0.0,0.0,0.0,0.0,0.0,9.1
2023-06-04T04:00Z,8,188,2.8,0.0,45.7,0.0,10.1,30.9,0.0,0.0,10.4
2023-06-04T04:00Z,9,222,12.3,0.0,52.4,0.0,4.1,12.6,0.0,0.0,18.5
2023-06-04T04:00Z,10,94,0.0,0.0,23.0,0.0,3.6,30.3,0.0,0.0,43.0
2023-06-04T04:00Z,11,288,0.0,0.0,69.8,0.0,20.5,0.0,0.0,0.0,9.6
2023-06-04T04:00Z,12,162,0.1,0.0,31.1,0.1,60.0,0.1,0.0,0.0,8.6
2023-06-04T04:00Z,13,140,0.0,0.0,27.5,0.2,35.3,9.4,0.0,0.0,27.7
2023-06-04T04:00Z,14,162,0.0,0.0,29.7,0.2,50.0,0.0,0.0,0.0,20.1
2023-06-04T04:00Z,15,138,3.5,0.0,30.8,0.1,23.7,25.9,0.0,0.0,16.0
2023-06-04T04:00Z,16,41,6.4,0.0,8.1,4.2,1.9,62.6,0.0,0.0,16.7
2023-06-04T04:00Z,17,307,0.0,0.0,77.9,0.0,0.1,0.2,0.0,0.0,21.7
2023-06-04T04:00Z,18,139,3.6,0.0,31.5,0.6,19.1,28.6,0.0,0.0,16.5
2023-06-04T04:30Z,1,7,5.6,0.0,0.0,8.7,5.4,56.2,0.0,0.0,24.0
2023-06-04T04:30Z,2,9,7.4,0.0,0.0,0.0,7.2,75.1,0.0,0.0,10.3
2023-06-04T04:30Z,3,66,1.1,0.0,16.5,0.0,10.0,69.0,0.0,0.0,3.4
2023-06-04T04:30Z,4,6,4.0,0.0,0.0,0.0,44.0,51.6,0.0,0.0,0.4
2023-06-04T04:30Z,5,168,33.8,0.0,32.1,0.0,12.7,16.4,0.0,0.0,4.9
2023-06-04T04:30Z,6,42,2.3,0.0,9.9,0.0,7.6,56.4,0.0,0.0,23.9
2023-06-04T04:30Z,7,348,0.0,0.0,88.4,0.0,0.0,0.0,0.0,0.0,11.6
2023-06-04T04:30Z,8,151,2.8,0.0,35.4,0.0,17.2,32.9,0.0,0.0,11.6
2023-06-04T04:30Z,9,211,9.8,0.0,50.1,0.0,5.9,13.2,0.0,0.0,20.9
2023-06-04T04:30Z,10,90,0.0,0.0,21.6,0.0,5.3,29.7,0.0,0.0,43.3
2023-06-04T04:30Z,11,264,0.0,0.0,62.5,0.0,27.2,0.1,0.0,0.0,10.2
2023-06-04T04:30Z,12,146,0.0,0.0,26.4,0.1,65.4,0.1,0.0,0.0,8.0
2023-06-04T04:30Z,13,136,0.0,0.0,25.7,0.2,40.1,8.4,0.0,0.0,25.6
2023-06-04T04:30Z,14,155,0.0,0.0,27.5,0.2,53.6,0.0,0.0,0.0,18.7
2023-06-04T04:30Z,15,134,4.4,0.0,29.3,0.1,25.1,25.6,0.0,0.0,15.4
2023-06-04T04:30Z,16,40,6.4,0.0,7.8,4.4,3.0,61.9,0.0,0.0,16.5
2023-06-04T04:30Z,17,295,0.1,0.0,74.9,0.0,0.5,0.4,0.0,0.0,24.2
2023-06-04T04:30Z,18,132,4.3,0.0,30.0,0.6,20.5,28.4,0.0,0.0,16.2
2023-06-04T05:00Z,1,7,5.4,0.0,0.1,9.8,6.6,56.5,0.0,0.0,21.6
2023-06-04T05:00Z,2,9,7.1,0.0,0.1,0.0,8.7,74.9,0.0,0.0,9.2
2023-06-04T05:00Z,3,65,0.8,0.0,16.2,0.0,11.0,68.9,0.0,0.0,3.1
2023-06-04T05:00Z,4,5,3.1,0.0,0.0,0.0,46.5,50.0,0.0,0.0,0.4
2023-06-04T05:00Z,5,167,37.3,0.0,30.9,0.0,12.3,15.0,0.0,0.0,4.6
2023-06-04T05:00Z,6,42,1.9,0.0,9.9,0.0,8.4,56.2,0.0,0.0,23.6
2023-06-04T05:00Z,7,348,0.0,0.0,88.3,0.0,0.0,0.0,0.0,0.0,11.7
2023-06-04T05:00Z,8,161,2.5,0.0,37.4,0.0,18.3,30.8,0.0,0.0,11.0
2023-06-04T05:00Z,9,204,9.7,0.0,47.1,0.0,7.9,13.4,0.0,0.0,21.9
2023-06-04T05:00Z,10,100,0.0,0.0,21.3,0.0,9.4,28.6,0.0,0.0,40.6
2023-06-04T05:00Z,11,259,0.0,0.0,60.4,0.1,29.5,0.1,0.0,0.0,9.9
2023-06-04T05:00Z,12,149,0.0,0.0,26.2,0.1,65.4,0.2,0.0,0.0,8.1
2023-06-04T05:00Z,13,141,0.0,0.0,24.3,0.2,45.9,7.7,0.0,0.0,21.9
2023-06-04T05:00Z,14,156,0.0,0.0,25.8,0.3,57.3,0.0,0.0,0.0,16.6
2023-06-04T05:00Z,15,136,4.6,0.0,28.7,0.1,26.8,25.1,0.0,0.0,14.7
2023-06-04T05:00Z,16,43,6.2,0.0,8.5,4.6,3.9,61.4,0.0,0.0,15.4
2023-06-04T05:00Z,17,287,0.1,0.0,72.5,0.0,1.0,0.4,0.0,0.0,25.9
2023-06-04T05:00Z,18,133,4.5,0.0,29.3,0.7,22.0,27.9,0.0,0.0,15.6
2023-06-04T05:30Z,1,7,5.4,0.0,0.1,10.9,7.4,56.1,0.0,0.0,20.1
2023-06-04T05:30Z,2,9,7.2,0.0,0.1,0.0,9.8,74.7,0.0,0.0,8.2
2023-06-04T05:30Z,3,71,1.0,0.0,17.6,0.0,11.4,67.2,0.0,0.0,2.8
2023-06-04T05:30Z,4,7,4.2,0.0,0.0,0.0,48.0,47.4,0.0,0.0,0.4
2023-06-04T05:30Z,5,167,35.0,0.0,31.7,0.0,14.4,14.2,0.0,0.0,4.7
2023-06-04T05:30Z,6,46,2.0,0.0,11.0,0.0,9.0,55.2,0.0,0.0,22.7
2023-06-04T05:30Z,7,335,0.0,0.0,85.1,0.0,0.0,0.0,0.0,0.0,14.9
2023-06-04T05:30Z,8,149,2.6,0.0,33.9,0.0,20.4,31.2,0.0,0.0,11.9
